92,0.039631,0.039713,0.039817,0.039944,0.040114,0.04032,0.040551,0.040804,0.041078,0.041373,0.041687,0.042021,0.042373,0.042742,0.043129,0.043532,0.043951,0.044385,0.044834,0.045353,0.045918,0.046497,0.047091,0.047697,0.048317,0.048948,0.049591,0.050286,0.051059,0.051843,0.052636,0.053439,0.05425,0.055079,0.056027,0.056982,0.057943,0.05891,0.059881,0.060973,0.062083,0.063196,0.064311,0.06548,0.066735,0.06799,0.069242,0.070551,0.071943,0.07333,0.074713,0.076208,0.077726,0.079236,0.080813,0.082456,0.084087,0.085774,0.087534,0.089279,0.091101,0.092969,0.09482,0.096793,0.09876,0.10076,0.10284,0.1049,0.10708,0.10924,0.11148,0.11374,0.11604,0.11839,0.12076,0.1232,0.12565,0.12817,0.1307,0.1333,0.1359,0.13857,0.14125,0.14397,0.14673,0.1495,0.15234,0.15515,0.15804,0.16092,0.16383,0.16675,0.16967,0.17263,0.17556,0.17852,0.18146,0.18438,0.1873,0.19016,0.19303
91.9,0.039866,0.039947,0.040063,0.040219,0.0404,0.040607,0.040837,0.041089,0.041363,0.041658,0.041972,0.042305,0.042657,0.043026,0.043413,0.043816,0.044234,0.044668,0.045139,0.045688,0.046253,0.046832,0.047425,0.048032,0.048651,0.049282,0.049925,0.050674,0.051447,0.052231,0.053023,0.053825,0.054636,0.055522,0.05647,0.057425,0.058385,0.059351,0.060366,0.061472,0.062582,0.063694,0.064808,0.066039,0.067293,0.068546,0.069798,0.071169,0.07256,0.073946,0.075363,0.076888,0.078404,0.079912,0.081556,0.083196,0.084826,0.086581,0.088338,0.090089,0.091972,0.093838,0.095744,0.097729,0.099693,0.10177,0.10385,0.10597,0.10815,0.11033,0.11262,0.11487,0.11725,0.1196,0.12204,0.12448,0.127,0.12952,0.13212,0.13471,0.1374,0.14005,0.14281,0.14555,0.14836,0.15118,0.15403,0.15692,0.1598,0.16275,0.16568,0.16865,0.17162,0.17458,0.17758,0.18055,0.18353,0.18649,0.18942,0.19235,0.19521
91.8,0.040123,0.040223,0.04035,0.040505,0.040687,0.040893,0.041123,0.041375,0.041648,0.041943,0.042257,0.04259,0.042941,0.04331,0.043696,0.044099,0.044517,0.044951,0.045475,0.046024,0.046588,0.047167,0.04776,0.048366,0.048985,0.049616,0.050301,0.051063,0.051835,0.052618,0.05341,0.054212,0.055026,0.055966,0.056913,0.057867,0.058827,0.059792,0.060866,0.061972,0.063081,0.064192,0.065344,0.066597,0.06785,0.069102,0.070395,0.071788,0.073177,0.074562,0.076045,0.077567,0.079082,0.080648,0.082298,0.083937,0.085618,0.087388,0.089143,0.090963,0.092844,0.094706,0.096684,0.098666,0.10068,0.10278,0.10485,0.10704,0.10922,0.11148,0.11376,0.11608,0.11846,0.12086,0.12333,0.12581,0.12836,0.13092,0.13354,0.1362,0.13889,0.14162,0.14437,0.14719,0.14999,0.15288,0.15576,0.15869,0.16163,0.16458,0.16758,0.17056,0.17358,0.1766,0.1796,0.18263,0.18563,0.18863,0.1916,0.19454,0.19746
91.7,0.04041,0.04051,0.040637,0.040792,0.040973,0.041179,0.041408,0.04166,0.041934,0.042227,0.042541,0.042874,0.043225,0.043594,0.04398,0.044382,0.044801,0.045278,0.045811,0.046359,0.046923,0.047502,0.048094,0.0487,0.049319,0.049949,0.05069,0.051451,0.052223,0.053005,0.053797,0.054599,0.05547,0.056409,0.057356,0.058309,0.059268,0.060265,0.061367,0.062472,0.063579,0.06469,0.065903,0.067156,0.068408,0.069659,0.071015,0.072407,0.073795,0.075198,0.076726,0.078246,0.079759,0.081393,0.083041,0.084677,0.086428,0.088195,0.089947,0.091838,0.093715,0.095625,0.097624,0.099603,0.10169,0.10378,0.10592,0.10812,0.11032,0.11262,0.1149,0.1173,0.11967,0.12215,0.12461,0.12717,0.12971,0.13235,0.13497,0.13769,0.1404,0.14319,0.14598,0.14883,0.1517,0.15459,0.15754,0.16048,0.16348,0.16648,0.16949,0.17254,0.17557,0.17863,0.18169,0.18472,0.18778,0.1908,0.19381,0.19679,0.19971
91.6,0.040698,0.040797,0.040924,0.041079,0.04126,0.041465,0.041694,0.041946,0.042219,0.042512,0.042826,0.043158,0.043509,0.043878,0.044263,0.044666,0.0451,0.045615,0.046147,0.046695,0.047258,0.047836,0.048429,0.049034,0.049653,0.05033,0.051079,0.051839,0.052611,0.053393,0.054184,0.054985,0.055914,0.056853,0.057799,0.058751,0.05971,0.060766,0.061867,0.062971,0.064078,0.065212,0.066463,0.067714,0.068965,0.070241,0.071635,0.073025,0.074412,0.075881,0.077407,0.078926,0.080482,0.082138,0.083784,0.085459,0.087237,0.089002,0.09082,0.092713,0.094587,0.096569,0.098565,0.10058,0.1027,0.10479,0.107,0.10919,0.11147,0.11377,0.11612,0.11852,0.12094,0.12344,0.12595,0.12852,0.13113,0.13378,0.13647,0.13919,0.14198,0.14476,0.14763,0.15049,0.15342,0.15636,0.15932,0.16233,0.16533,0.1684,0.17145,0.17452,0.17762,0.18069,0.18379,0.18688,0.18993,0.19302,0.19605,0.19905,0.20203
91.5,0.040985,0.041085,0.041211,0.041366,0.041546,0.041752,0.04198,0.042231,0.042504,0.042797,0.043111,0.043443,0.043793,0.044162,0.044547,0.044949,0.045437,0.045951,0.046483,0.047031,0.047594,0.048171,0.048763,0.049368,0.049986,0.05072,0.051468,0.052228,0.052999,0.05378,0.054571,0.055428,0.056358,0.057296,0.058241,0.059193,0.060172,0.061268,0.062368,0.063471,0.064577,0.065773,0.067023,0.068273,0.069523,0.070862,0.072255,0.073644,0.075032,0.076564,0.078088,0.079605,0.081229,0.082883,0.084526,0.086271,0.088047,0.089809,0.091698,0.093587,0.095499,0.097512,0.099505,0.1016,0.10371,0.10585,0.10808,0.11029,0.11262,0.11492,0.11734,0.11973,0.12224,0.12472,0.12731,0.12988,0.13256,0.13522,0.13798,0.14074,0.14356,0.1464,0.14928,0.15221,0.15514,0.15815,0.16116,0.16419,0.16727,0.17033,0.17345,0.17656,0.17967,0.18281,0.18593,0.18905,0.19217,0.19525,0.19833,0.20137,0.20437
91.4,0.041272,0.041372,0.041499,0.041653,0.041833,0.042038,0.042266,0.042517,0.042789,0.043082,0.043395,0.043727,0.044077,0.044445,0.044831,0.045277,0.045773,0.046288,0.046819,0.047366,0.047929,0.048506,0.049098,0.049703,0.050374,0.051109,0.051857,0.052616,0.053387,0.054168,0.054958,0.055873,0.056802,0.05774,0.058684,0.059636,0.060675,0.061769,0.062868,0.06397,0.065086,0.066334,0.067583,0.068831,0.07009,0.071484,0.072875,0.074262,0.075717,0.077247,0.078769,0.080314,0.081977,0.083628,0.085295,0.087083,0.088856,0.090672,0.092576,0.094462,0.096446,0.098456,0.10048,0.10261,0.10472,0.10694,0.10916,0.11145,0.11377,0.11614,0.11856,0.12102,0.12353,0.12608,0.12868,0.13132,0.134,0.13674,0.13949,0.14232,0.14514,0.14806,0.15098,0.15394,0.15694,0.15994,0.16302,0.1661,0.1692,0.17233,0.17546,0.17862,0.18179,0.18493,0.18812,0.19127,0.19441,0.19755,0.20064,0.20372,0.20676
91.3,0.04156,0.041659,0.041786,0.041939,0.042119,0.042324,0.042552,0.042803,0.043075,0.043367,0.04368,0.044011,0.044361,0.044729,0.045136,0.045614,0.04611,0.046624,0.047155,0.047702,0.048264,0.048841,0.049432,0.050043,0.050764,0.051499,0.052246,0.053005,0.053774,0.054555,0.055398,0.056318,0.057246,0.058183,0.059127,0.060089,0.061177,0.062271,0.063369,0.06447,0.065648,0.066895,0.068142,0.06939,0.070713,0.072106,0.073495,0.074881,0.076402,0.07793,0.079451,0.081064,0.082724,0.084373,0.086111,0.087895,0.089666,0.091553,0.093454,0.095366,0.097394,0.0994,0.1015,0.10363,0.10578,0.10802,0.11025,0.1126,0.11492,0.11737,0.11978,0.12232,0.12483,0.12745,0.13005,0.13277,0.13547,0.13826,0.14106,0.14391,0.14681,0.14972,0.15271,0.1557,0.15875,0.16182,0.16489,0.16804,0.17118,0.17434,0.17754,0.18072,0.18393,0.18714,0.19032,0.19353,0.19671,0.19986,0.20301,0.20611,0.20917
91.2,0.041847,0.041946,0.042073,0.042226,0.042406,0.04261,0.042838,0.043088,0.04336,0.043652,0.043964,0.044296,0.044646,0.045016,0.045474,0.045951,0.046447,0.046961,0.047491,0.048037,0.048599,0.049176,0.049767,0.050434,0.051154,0.051888,0.052635,0.053393,0.054162,0.054942,0.055843,0.056763,0.057691,0.058626,0.05957,0.060592,0.06168,0.062772,0.063869,0.06497,0.06621,0.067456,0.068702,0.069949,0.071336,0.072727,0.074115,0.075555,0.077088,0.078613,0.080146,0.081814,0.083471,0.08513,0.086926,0.088708,0.09052,0.092435,0.094332,0.096318,0.098342,0.10037,0.10252,0.10464,0.10687,0.10911,0.11142,0.11376,0.11615,0.1186,0.12108,0.12362,0.1262,0.12883,0.1315,0.13421,0.13699,0.13977,0.14266,0.14553,0.14848,0.15145,0.15445,0.15752,0.16058,0.1637,0.16685,0.16999,0.1732,0.17641,0.17962,0.18287,0.18611,0.18935,0.1926,0.19582,0.19904,0.20225,0.2054,0.20855,0.21164
91.1,0.042134,0.042234,0.04236,0.042513,0.042692,0.042896,0.043124,0.043374,0.043645,0.043937,0.044249,0.04458,0.04493,0.045354,0.045812,0.046289,0.046784,0.047297,0.047827,0.048373,0.048934,0.049511,0.050118,0.050824,0.051544,0.052278,0.053023,0.053781,0.05455,0.05538,0.056289,0.057208,0.058135,0.05907,0.060014,0.061096,0.062182,0.063274,0.06437,0.06553,0.066773,0.068017,0.069262,0.070568,0.07196,0.073349,0.074735,0.076242,0.077773,0.079296,0.080898,0.082563,0.084219,0.085948,0.087741,0.08952,0.091405,0.093316,0.095228,0.09727,0.099289,0.1014,0.10354,0.10571,0.10797,0.11021,0.11258,0.11492,0.11739,0.11983,0.12239,0.12492,0.12758,0.13021,0.13296,0.1357,0.13852,0.14137,0.14425,0.14721,0.15015,0.1532,0.15625,0.15933,0.16247,0.16561,0.16881,0.17203,0.17524,0.17851,0.18177,0.18503,0.18833,0.19162,0.19488,0.19817,0.20142,0.20464,0.20786,0.21102,0.21414
91,0.042422,0.042521,0.042647,0.0428,0.042979,0.043183,0.04341,0.043659,0.04393,0.044222,0.044534,0.044865,0.045255,0.045692,0.04615,0.046626,0.047121,0.047634,0.048163,0.048709,0.04927,0.049846,0.05051,0.051215,0.051934,0.052667,0.053412,0.05417,0.054938,0.055827,0.056735,0.057653,0.058579,0.059513,0.060519,0.061599,0.062685,0.063775,0.06487,0.066093,0.067335,0.068578,0.069822,0.071193,0.072583,0.073971,0.075395,0.07693,0.078458,0.079979,0.08165,0.083313,0.084966,0.086766,0.088556,0.090364,0.092289,0.094197,0.096184,0.098221,0.10026,0.10242,0.10456,0.1068,0.10906,0.11138,0.11374,0.11615,0.11862,0.12113,0.1237,0.1263,0.12896,0.13168,0.13441,0.13724,0.14005,0.14298,0.1459,0.14889,0.15192,0.15495,0.15808,0.16121,0.16437,0.16759,0.1708,0.17406,0.17735,0.18063,0.18395,0.18727,0.19058,0.19391,0.19724,0.20053,0.20383,0.20711,0.21033,0.21354,0.2167
90.9,0.042709,0.042808,0.042934,0.043087,0.043265,0.043469,0.043696,0.043945,0.044216,0.044507,0.044818,0.045178,0.045594,0.046031,0.046488,0.046964,0.047458,0.04797,0.048499,0.049044,0.049605,0.050211,0.050901,0.051606,0.052324,0.053056,0.053801,0.054558,0.055376,0.056273,0.057181,0.058097,0.059023,0.059957,0.061024,0.062103,0.063187,0.064277,0.065419,0.066657,0.067897,0.069139,0.070427,0.071818,0.073206,0.074593,0.076085,0.077617,0.079143,0.080732,0.082403,0.084063,0.085784,0.087585,0.089372,0.091252,0.093174,0.095086,0.09714,0.099173,0.10128,0.10344,0.10562,0.1079,0.11016,0.11255,0.11491,0.1174,0.11986,0.12245,0.125,0.12769,0.13036,0.13314,0.13592,0.13877,0.14167,0.14458,0.14759,0.1506,0.15368,0.15679,0.15991,0.16312,0.16633,0.16956,0.17286,0.17615,0.17947,0.18282,0.18617,0.18952,0.1929,0.19626,0.19961,0.20297,0.20629,0.20959,0.21287,0.2161,0.21929
90.8,0.042997,0.043095,0.043221,0.043373,0.043552,0.043755,0.043982,0.044231,0.044501,0.044792,0.045123,0.045517,0.045933,0.046369,0.046825,0.047301,0.047795,0.048306,0.048835,0.04938,0.04994,0.050603,0.051292,0.051996,0.052714,0.053446,0.05419,0.054946,0.055823,0.05672,0.057626,0.058542,0.059467,0.060457,0.061528,0.062606,0.06369,0.064778,0.065984,0.067221,0.06846,0.0697,0.071054,0.072443,0.07383,0.075238,0.076774,0.078304,0.079828,0.081487,0.083155,0.084813,0.086605,0.088403,0.090205,0.092141,0.094059,0.096046,0.098096,0.10014,0.10231,0.10447,0.10672,0.10899,0.11133,0.11372,0.11615,0.11864,0.12117,0.12376,0.1264,0.12908,0.13184,0.1346,0.13747,0.14033,0.14329,0.14626,0.14928,0.15237,0.15546,0.15863,0.16183,0.16503,0.16832,0.17161,0.17491,0.17828,0.18165,0.18501,0.18843,0.19184,0.19523,0.19865,0.20205,0.20542,0.2088,0.21214,0.21544,0.21871,0.22194
90.7,0.043284,0.043383,0.043508,0.04366,0.043838,0.044041,0.044267,0.044516,0.044786,0.045092,0.045463,0.045856,0.046272,0.046707,0.047163,0.047638,0.048132,0.048643,0.049171,0.049715,0.050322,0.050995,0.051684,0.052387,0.053104,0.053835,0.054579,0.055386,0.056271,0.057166,0.058072,0.058987,0.059911,0.060962,0.062033,0.06311,0.064192,0.065316,0.066549,0.067784,0.069022,0.070293,0.071681,0.073068,0.074453,0.07593,0.077464,0.078992,0.080568,0.082242,0.083907,0.085619,0.087427,0.089221,0.091097,0.093029,0.094944,0.097006,0.099052,0.10117,0.10334,0.10553,0.10782,0.1101,0.11251,0.11488,0.1174,0.11988,0.12249,0.12508,0.1278,0.1305,0.13331,0.13613,0.13901,0.14196,0.1449,0.14796,0.15103,0.15414,0.15732,0.1605,0.16375,0.16704,0.17033,0.17368,0.17706,0.18044,0.18386,0.1873,0.19073,0.19418,0.19764,0.20108,0.20451,0.20795,0.21135,0.21471,0.21807,0.22137,0.22461
90.6,0.043571,0.04367,0.043795,0.043947,0.044125,0.044327,0.044553,0.044802,0.045085,0.045432,0.045803,0.046196,0.04661,0.047046,0.047501,0.047976,0.048469,0.048979,0.049507,0.05006,0.050715,0.051387,0.052075,0.052778,0.053494,0.054225,0.054968,0.055835,0.056718,0.057613,0.058518,0.059432,0.060406,0.061468,0.062537,0.063613,0.064695,0.065883,0.067114,0.068348,0.069584,0.070921,0.072308,0.073693,0.075085,0.076622,0.078153,0.079679,0.081326,0.082998,0.08466,0.086444,0.088248,0.090043,0.091989,0.093918,0.095903,0.097966,0.10001,0.1022,0.10437,0.10664,0.10892,0.11128,0.11368,0.11613,0.11865,0.1212,0.12382,0.12649,0.1292,0.13199,0.13478,0.13769,0.14059,0.14359,0.14661,0.14967,0.15281,0.15597,0.15917,0.16244,0.16571,0.16904,0.17241,0.17579,0.17921,0.18267,0.18612,0.18959,0.19309,0.19658,0.20006,0.20357,0.20705,0.2105,0.21395,0.21737,0.22073,0.22407,0.22736
90.5,0.043859,0.043957,0.044082,0.044234,0.044411,0.044614,0.044839,0.045104,0.045426,0.045773,0.046143,0.046535,0.046949,0.047384,0.047839,0.048313,0.048806,0.049316,0.049843,0.050453,0.051108,0.051779,0.052466,0.053168,0.053884,0.054614,0.055412,0.056283,0.057166,0.058059,0.058963,0.059877,0.060913,0.061974,0.063042,0.064117,0.065223,0.066449,0.067679,0.068912,0.070165,0.07155,0.072935,0.074318,0.075779,0.077314,0.078843,0.080405,0.082084,0.083753,0.085454,0.087268,0.08907,0.09094,0.092882,0.094806,0.096868,0.098926,0.10105,0.10323,0.10543,0.10774,0.11003,0.11246,0.11486,0.11739,0.11989,0.12253,0.12515,0.1279,0.13064,0.13347,0.13633,0.13924,0.14223,0.14523,0.14833,0.15145,0.1546,0.15784,0.16108,0.16438,0.16773,0.1711,0.1745,0.17796,0.18142,0.18489,0.18843,0.19195,0.19547,0.19902,0.20257,0.20609,0.2096,0.21312,0.2166,0.22003,0.22346,0.22683,0.23013
90.4,0.044146,0.044244,0.044369,0.044521,0.044698,0.0449,0.04515,0.045446,0.045767,0.046113,0.046483,0.046875,0.047288,0.047723,0.048177,0.04865,0.049142,0.049652,0.05021,0.050846,0.0515,0.052171,0.052857,0.053559,0.054274,0.055004,0.055861,0.056731,0.057613,0.058506,0.059409,0.060368,0.06142,0.06248,0.063547,0.06462,0.065791,0.067016,0.068245,0.069476,0.070795,0.072179,0.073562,0.074944,0.076474,0.078005,0.079532,0.081166,0.082841,0.084508,0.086282,0.088093,0.089891,0.091836,0.093774,0.095758,0.097833,0.099886,0.10208,0.10427,0.10654,0.10885,0.11122,0.11364,0.11611,0.11865,0.12123,0.12387,0.12657,0.1293,0.13213,0.13495,0.1379,0.14085,0.14388,0.14696,0.15004,0.15325,0.15646,0.15971,0.16304,0.16639,0.16976,0.17321,0.17667,0.18014,0.18367,0.18722,0.19077,0.19434,0.19793,0.20151,0.20508,0.20867,0.21224,0.21577,0.21929,0.22279,0.22623,0.22962,0.23298
90.3,0.044433,0.044531,0.044656,0.044807,0.044984,0.045223,0.045492,0.045787,0.046108,0.046454,0.046823,0.047214,0.047627,0.048061,0.048515,0.048988,0.049479,0.049989,0.050604,0.05124,0.051893,0.052563,0.053249,0.053949,0.054664,0.055454,0.05631,0.057179,0.05806,0.058952,0.059855,0.060876,0.061927,0.062985,0.064051,0.06514,0.066359,0.067583,0.06881,0.070044,0.071426,0.072808,0.074189,0.075634,0.077168,0.078697,0.080246,0.081927,0.083599,0.085289,0.08711,0.088918,0.090781,0.092732,0.094666,0.096727,0.098798,0.10092,0.10312,0.10533,0.10766,0.10996,0.1124,0.11482,0.11737,0.1199,0.12257,0.12521,0.12798,0.13076,0.13362,0.13652,0.13947,0.1425,0.14555,0.14868,0.15186,0.15505,0.15835,0.16166,0.165,0.16843,0.17187,0.17533,0.17886,0.18241,0.18597,0.18955,0.19317,0.19679,0.20041,0.20405,0.20769,0.2113,0.21489,0.21849,0.22205,0.22556,0.22905,0.23249,0.23586
90.2,0.044721,0.044819,0.044943,0.045113,0.045324,0.045565,0.045834,0.046129,0.046449,0.046794,0.047163,0.047553,0.047966,0.048399,0.048853,0.049325,0.049816,0.050382,0.050998,0.051633,0.052286,0.052955,0.05364,0.05434,0.055063,0.055905,0.05676,0.057628,0.058508,0.059399,0.060343,0.061384,0.062434,0.063491,0.064556,0.06571,0.066928,0.068149,0.069375,0.070677,0.072057,0.073437,0.074816,0.07633,0.077862,0.079389,0.081009,0.082688,0.084357,0.086121,0.087938,0.089743,0.091682,0.093629,0.09561,0.097697,0.099762,0.10196,0.10416,0.10644,0.10877,0.11115,0.11359,0.11608,0.11864,0.12124,0.12391,0.12664,0.1294,0.13226,0.13512,0.1381,0.1411,0.14416,0.14729,0.15043,0.15367,0.15695,0.16025,0.16364,0.16705,0.17049,0.174,0.17754,0.18109,0.18468,0.18832,0.19196,0.19561,0.19928,0.20297,0.20664,0.2103,0.21398,0.21763,0.22125,0.22483,0.22841,0.23193,0.23538,0.2388
90.1,0.04501,0.045127,0.045276,0.045456,0.045667,0.045908,0.046176,0.04647,0.04679,0.047135,0.047502,0.047893,0.048305,0.048738,0.04919,0.049663,0.05018,0.050776,0.051392,0.052026,0.052678,0.053347,0.054031,0.054731,0.055514,0.056355,0.057209,0.058076,0.058955,0.059845,0.060853,0.061892,0.062941,0.063997,0.065068,0.06628,0.067496,0.068716,0.06994,0.07131,0.072688,0.074066,0.075494,0.077027,0.078556,0.08009,0.081773,0.083448,0.085127,0.086953,0.088767,0.090623,0.092582,0.094525,0.096584,0.098666,0.10079,0.10301,0.10522,0.10756,0.10988,0.11234,0.11478,0.11735,0.1199,0.12259,0.12526,0.12806,0.13087,0.13376,0.13671,0.13968,0.14276,0.14586,0.14903,0.15226,0.15551,0.15885,0.16223,0.16564,0.16911,0.17263,0.17618,0.17975,0.18339,0.18704,0.1907,0.19439,0.19812,0.20184,0.20555,0.20928,0.21301,0.21672,0.22039,0.22407,0.22771,0.2313,0.23484,0.23836,0.2418
90,0.045354,0.045471,0.045619,0.0458,0.04601,0.04625,0.046518,0.046812,0.047131,0.047475,0.047842,0.048232,0.048644,0.049076,0.049528,0.05,0.050575,0.051171,0.051786,0.05242,0.053071,0.053739,0.054422,0.05514,0.055965,0.056805,0.057658,0.058524,0.059402,0.060334,0.061362,0.0624,0.063447,0.064503,0.06564,0.06685,0.068064,0.069283,0.070568,0.071943,0.073319,0.074695,0.076193,0.077724,0.07925,0.080856,0.082537,0.084209,0.085962,0.087785,0.089595,0.091528,0.093483,0.095461,0.097559,0.099636,0.10184,0.10405,0.10634,0.10868,0.11107,0.11354,0.11604,0.11862,0.12125,0.12394,0.1267,0.12949,0.13238,0.13528,0.1383,0.14134,0.14443,0.14761,0.15081,0.15409,0.15743,0.16079,0.16422,0.16772,0.17123,0.17478,0.17841,0.18205,0.18571,0.18941,0.19315,0.1969,0.20065,0.20442,0.20821,0.21199,0.21574,0.2195,0.22324,0.22695,0.23061,0.23425,0.23785,0.24138,0.24484
