93.3,0.015823,0.015564,0.015309,0.01506,0.014816,0.014577,0.014343,0.014113,0.013889,0.013669,0.013454,0.013244,0.013038,0.012837,0.01264,0.012447,0.012257,0.012071,0.011889,0.01171,0.011536,0.011365,0.011198,0.011035,0.010875,0.010718,0.010565,0.010413,0.010264,0.010119,0.0099768,0.0098375,0.0097012,0.0095675,0.0094349,0.009305,0.0091777,0.0090531,0.0089309,0.0088108,0.0086916,0.0085748,0.0084601,0.0083477,0.0082371,0.0081271,0.0080191,0.007913,0.0078087,0.0077052,0.0076029,0.0075022,0.0074031,0.0073046,0.0072071,0.007111,0.0070162,0.0069204,0.006824,0.0067287,0.0066335,0.0065389,0.0064452,0.0063518,0.0062584,0.0061658,0.0060733,0.0059808,0.0058888,0.0057965,0.0057043,0.0056124,0.0055198,0.0054275,0.0053348,0.0052417,0.0051488,0.0050548,0.004961,0.0048663,0.0047713,0.0046758,0.0045796,0.004483,0.0043855,0.0042876,0.0041887,0.0040895,0.0040054,0.0039277,0.0038518,0.003778,0.0037059,0.0036358,0.0035672,0.0035004,0.0034351,0.0033714,0.0033091,0.0032485,0.0031891
93.2,0.015874,0.015613,0.015357,0.015107,0.014861,0.014621,0.014386,0.014155,0.01393,0.013709,0.013493,0.013282,0.013075,0.012873,0.012675,0.012481,0.012289,0.012102,0.011919,0.01174,0.011565,0.011393,0.011226,0.011062,0.010901,0.010744,0.010589,0.010436,0.010287,0.010142,0.0099988,0.0098591,0.0097222,0.0095872,0.0094542,0.0093238,0.0091962,0.0090711,0.0089486,0.0088274,0.0087078,0.0085907,0.0084757,0.0083629,0.0082514,0.0081411,0.0080328,0.0079265,0.0078219,0.0077176,0.0076151,0.0075142,0.0074148,0.0073156,0.007218,0.0071217,0.0070262,0.0069305,0.006834,0.0067384,0.0066427,0.0065479,0.0064541,0.00636,0.0062665,0.0061739,0.0060807,0.0059881,0.0058959,0.0058032,0.0057109,0.0056185,0.0055258,0.0054335,0.0053402,0.0052472,0.0051537,0.0050598,0.0049657,0.0048708,0.0047759,0.0046799,0.0045838,0.0044867,0.0043893,0.004291,0.0041922,0.0040926,0.0040074,0.0039294,0.0038533,0.0037793,0.0037071,0.0036367,0.003568,0.003501,0.0034356,0.0033717,0.0033095,0.0032486,0.0031892
93.1,0.015924,0.015662,0.015405,0.015154,0.014907,0.014666,0.014429,0.014198,0.013971,0.013749,0.013532,0.01332,0.013112,0.012909,0.01271,0.012514,0.012322,0.012134,0.01195,0.01177,0.011594,0.011422,0.011254,0.011089,0.010928,0.010769,0.010613,0.01046,0.010311,0.010164,0.010021,0.0098807,0.0097434,0.009607,0.0094735,0.0093428,0.0092147,0.0090893,0.0089663,0.008844,0.0087241,0.0086066,0.0084913,0.0083783,0.0082657,0.0081552,0.0080466,0.0079401,0.0078345,0.00773,0.0076273,0.0075263,0.007426,0.0073267,0.0072288,0.0071325,0.0070362,0.0069407,0.006844,0.0067477,0.0066518,0.006557,0.0064625,0.0063682,0.0062747,0.0061814,0.0060881,0.0059955,0.0059026,0.0058098,0.0057176,0.0056245,0.0055319,0.0054389,0.0053457,0.0052526,0.0051586,0.0050648,0.0049702,0.0048753,0.0047799,0.004684,0.0045876,0.0044904,0.0043929,0.0042944,0.0041956,0.0040957,0.0040094,0.003931,0.0038549,0.0037804,0.0037082,0.0036375,0.0035687,0.0035015,0.003436,0.003372,0.0033096,0.0032487,0.0031892
93,0.015975,0.015712,0.015454,0.015201,0.014953,0.01471,0.014473,0.01424,0.014013,0.01379,0.013572,0.013358,0.01315,0.012946,0.012744,0.012547,0.012354,0.012165,0.011981,0.0118,0.011623,0.011451,0.011282,0.011116,0.010954,0.010794,0.010637,0.010484,0.010334,0.010187,0.010043,0.0099024,0.0097636,0.0096268,0.0094929,0.0093618,0.0092333,0.0091075,0.0089833,0.0088606,0.0087404,0.0086226,0.008507,0.008393,0.00828,0.0081692,0.0080605,0.0079537,0.0078472,0.0077425,0.0076395,0.0075383,0.0074372,0.0073377,0.0072398,0.0071427,0.0070462,0.0069509,0.0068541,0.006757,0.006661,0.006566,0.0064709,0.0063765,0.0062829,0.0061889,0.0060955,0.0060027,0.0059093,0.0058165,0.0057236,0.0056306,0.0055379,0.0054444,0.0053512,0.0052575,0.0051636,0.0050694,0.0049746,0.0048798,0.0047839,0.0046881,0.0045912,0.0044941,0.0043961,0.0042978,0.0041985,0.0040988,0.004011,0.0039326,0.003856,0.0037816,0.003709,0.0036383,0.0035692,0.003502,0.0034363,0.0033723,0.0033097,0.0032487,0.0031891
92.9,0.016027,0.015762,0.015503,0.015248,0.014999,0.014755,0.014517,0.014283,0.014054,0.01383,0.013611,0.013397,0.013187,0.012981,0.012779,0.012581,0.012387,0.012197,0.012012,0.01183,0.011653,0.011479,0.01131,0.011144,0.01098,0.010819,0.010662,0.010508,0.010357,0.01021,0.010065,0.0099241,0.009784,0.0096468,0.0095124,0.0093808,0.009252,0.0091257,0.0090003,0.0088773,0.0087568,0.0086386,0.0085228,0.0084076,0.0082944,0.0081834,0.0080744,0.0079666,0.0078599,0.0077549,0.0076518,0.0075498,0.0074485,0.0073488,0.0072507,0.0071529,0.0070562,0.0069608,0.0068635,0.0067663,0.0066702,0.0065747,0.0064792,0.0063847,0.0062906,0.0061964,0.006103,0.0060094,0.0059161,0.0058233,0.0057297,0.0056367,0.0055434,0.0054499,0.0053566,0.0052624,0.0051685,0.0050738,0.0049791,0.0048837,0.0047879,0.0046917,0.0045948,0.0044975,0.0043994,0.0043009,0.0042015,0.0041017,0.0040127,0.003934,0.0038573,0.0037826,0.0037098,0.0036389,0.0035697,0.0035023,0.0034365,0.0033723,0.0033097,0.0032485,0.0031889
92.8,0.016078,0.015812,0.015551,0.015296,0.015046,0.014801,0.014561,0.014326,0.014096,0.013871,0.013651,0.013436,0.013225,0.013017,0.012813,0.012614,0.01242,0.012229,0.012043,0.011861,0.011683,0.011508,0.011338,0.011171,0.011006,0.010844,0.010686,0.010532,0.010381,0.010233,0.010088,0.0099452,0.0098045,0.0096667,0.0095319,0.0094,0.0092707,0.0091433,0.0090174,0.0088941,0.0087732,0.0086547,0.008538,0.0084223,0.0083089,0.0081976,0.0080883,0.0079796,0.0078726,0.0077675,0.0076642,0.0075612,0.0074598,0.00736,0.0072613,0.0071631,0.0070662,0.0069708,0.006873,0.0067757,0.0066794,0.0065832,0.0064876,0.0063931,0.0062982,0.0062039,0.0061103,0.0060162,0.0059228,0.0058294,0.0057358,0.0056428,0.0055489,0.0054554,0.0053614,0.0052674,0.0051731,0.0050783,0.0049834,0.0048877,0.004792,0.0046952,0.0045985,0.0045007,0.0044027,0.0043038,0.0042045,0.0041043,0.0040144,0.0039352,0.0038585,0.0037834,0.0037106,0.0036394,0.0035702,0.0035025,0.0034366,0.0033723,0.0033095,0.0032483,0.0031886
92.7,0.01613,0.015863,0.015601,0.015344,0.015092,0.014846,0.014605,0.014369,0.014138,0.013912,0.013691,0.013475,0.013261,0.013052,0.012848,0.012648,0.012452,0.012261,0.012074,0.011891,0.011712,0.011537,0.011366,0.011198,0.011032,0.01087,0.010711,0.010556,0.010404,0.010256,0.01011,0.0099661,0.009825,0.0096868,0.0095516,0.0094192,0.0092895,0.0091609,0.0090346,0.0089109,0.0087897,0.0086709,0.0085531,0.0084371,0.0083234,0.0082118,0.0081018,0.0079926,0.0078854,0.0077801,0.0076761,0.0075727,0.0074711,0.0073711,0.0072717,0.0071732,0.0070763,0.0069802,0.0068825,0.006785,0.0066884,0.0065917,0.0064961,0.0064009,0.0063058,0.0062115,0.0061172,0.0060231,0.0059296,0.0058355,0.0057419,0.0056482,0.0055544,0.0054607,0.0053664,0.0052723,0.0051775,0.0050827,0.0049873,0.0048916,0.0047955,0.0046988,0.0046016,0.0045038,0.0044056,0.0043066,0.0042071,0.0041069,0.0040157,0.0039365,0.0038593,0.0037843,0.0037111,0.0036399,0.0035703,0.0035027,0.0034366,0.0033722,0.0033093,0.003248,0.0031882
92.6,0.016182,0.015913,0.01565,0.015392,0.015139,0.014892,0.01465,0.014413,0.01418,0.013953,0.013731,0.013512,0.013298,0.013088,0.012883,0.012682,0.012486,0.012293,0.012106,0.011922,0.011742,0.011567,0.011394,0.011224,0.011058,0.010895,0.010736,0.01058,0.010428,0.010279,0.010132,0.0099872,0.0098456,0.009707,0.0095713,0.0094384,0.0093078,0.0091785,0.0090518,0.0089278,0.0088063,0.0086868,0.0085682,0.0084519,0.0083379,0.0082261,0.008115,0.0080056,0.0078982,0.0077927,0.0076877,0.0075842,0.0074824,0.0073821,0.007282,0.0071835,0.0070864,0.0069896,0.0068921,0.0067945,0.006697,0.0066002,0.0065045,0.0064086,0.0063134,0.006219,0.0061241,0.0060299,0.0059358,0.0058417,0.0057481,0.0056537,0.0055599,0.0054656,0.0053713,0.0052768,0.0051819,0.005087,0.0049912,0.0048956,0.0047989,0.0047023,0.0046047,0.004507,0.0044083,0.0043095,0.0042096,0.0041094,0.0040169,0.0039376,0.0038602,0.0037849,0.0037116,0.0036401,0.0035706,0.0035026,0.0034366,0.0033719,0.0033091,0.0032476,0.0031878
92.5,0.016235,0.015965,0.0157,0.015441,0.015187,0.014938,0.014694,0.014456,0.014223,0.013995,0.01377,0.01355,0.013334,0.013124,0.012918,0.012716,0.012519,0.012326,0.012137,0.011953,0.011772,0.011596,0.011422,0.011251,0.011084,0.010921,0.010761,0.010604,0.010451,0.010302,0.010154,0.010008,0.0098663,0.0097272,0.0095911,0.0094578,0.0093258,0.0091961,0.0090691,0.0089447,0.0088229,0.0087022,0.0085833,0.0084668,0.0083525,0.0082401,0.0081284,0.0080187,0.007911,0.007805,0.0076995,0.0075958,0.0074938,0.0073926,0.0072924,0.0071937,0.0070962,0.0069989,0.0069016,0.0068037,0.0067057,0.0066088,0.0065126,0.0064164,0.0063211,0.0062259,0.006131,0.0060368,0.005942,0.0058478,0.0057536,0.0056593,0.0055652,0.0054705,0.0053763,0.0052812,0.0051863,0.0050908,0.0049951,0.0048989,0.0048024,0.0047053,0.0046078,0.0045097,0.004411,0.0043118,0.004212,0.0041115,0.0040182,0.0039384,0.003861,0.0037854,0.003712,0.0036403,0.0035706,0.0035026,0.0034363,0.0033717,0.0033086,0.0032472,0.0031871
92.4,0.016287,0.016016,0.01575,0.015489,0.015234,0.014984,0.01474,0.0145,0.014266,0.014035,0.013809,0.013588,0.013371,0.01316,0.012953,0.01275,0.012552,0.012358,0.012169,0.011984,0.011803,0.011625,0.011449,0.011278,0.01111,0.010946,0.010786,0.010629,0.010475,0.010324,0.010175,0.01003,0.009887,0.0097475,0.0096109,0.0094768,0.0093439,0.0092139,0.0090865,0.0089617,0.0088394,0.0087177,0.0085985,0.0084817,0.0083671,0.0082537,0.0081417,0.0080318,0.0079239,0.0078169,0.0077112,0.0076074,0.0075052,0.0074032,0.0073028,0.007204,0.0071057,0.0070083,0.0069112,0.0068125,0.0067144,0.0066174,0.0065205,0.0064241,0.0063288,0.0062329,0.0061379,0.0060431,0.0059482,0.005854,0.0057591,0.0056648,0.0055701,0.0054755,0.0053807,0.0052856,0.0051905,0.0050946,0.0049989,0.0049023,0.0048058,0.0047083,0.0046108,0.0045123,0.0044136,0.0043141,0.0042142,0.0041136,0.0040192,0.0039393,0.0038615,0.0037859,0.0037121,0.0036405,0.0035705,0.0035024,0.0034359,0.0033712,0.0033081,0.0032465,0.0031865
92.3,0.01634,0.016068,0.0158,0.015538,0.015282,0.015031,0.014785,0.014544,0.014307,0.014075,0.013848,0.013626,0.013409,0.013196,0.012988,0.012785,0.012586,0.012391,0.012201,0.012015,0.011833,0.011653,0.011477,0.011305,0.011136,0.010972,0.010811,0.010653,0.010499,0.010347,0.010197,0.010051,0.0099079,0.0097679,0.0096309,0.0094954,0.0093621,0.0092317,0.0091039,0.0089788,0.0088552,0.0087333,0.0086138,0.0084967,0.0083817,0.0082673,0.0081551,0.008045,0.0079368,0.0078289,0.007723,0.007619,0.0075159,0.0074138,0.0073132,0.0072141,0.0071152,0.0070177,0.0069208,0.0068213,0.0067231,0.0066257,0.0065283,0.0064319,0.0063358,0.0062399,0.0061449,0.0060493,0.0059545,0.0058596,0.0057647,0.0056702,0.0055751,0.0054804,0.0053851,0.00529,0.0051942,0.0050985,0.0050022,0.0049057,0.0048086,0.0047113,0.0046132,0.0045149,0.0044158,0.0043164,0.0042161,0.0041156,0.00402,0.00394,0.0038619,0.0037861,0.0037123,0.0036403,0.0035704,0.003502,0.0034356,0.0033706,0.0033074,0.0032458,0.0031857
92.2,0.016394,0.016119,0.015851,0.015588,0.01533,0.015077,0.01483,0.014587,0.014349,0.014116,0.013887,0.013664,0.013446,0.013232,0.013023,0.012819,0.012619,0.012424,0.012233,0.012046,0.011862,0.011682,0.011505,0.011332,0.011163,0.010998,0.010836,0.010678,0.010522,0.010369,0.010219,0.010072,0.0099288,0.0097884,0.0096506,0.009514,0.0093803,0.0092495,0.0091214,0.0089959,0.0088712,0.0087489,0.0086291,0.0085117,0.0083957,0.008281,0.0081685,0.0080582,0.007949,0.0078409,0.0077349,0.0076306,0.0075267,0.0074244,0.0073237,0.0072237,0.0071247,0.0070271,0.0069297,0.0068302,0.0067318,0.0066337,0.0065362,0.0064398,0.0063429,0.0062469,0.0061513,0.0060556,0.0059607,0.0058652,0.0057703,0.0056751,0.00558,0.0054849,0.0053894,0.005294,0.0051981,0.0051022,0.0050055,0.0049089,0.0048115,0.004714,0.0046157,0.0045172,0.0044179,0.0043183,0.004218,0.0041171,0.0040209,0.0039404,0.0038624,0.0037862,0.0037122,0.0036402,0.0035699,0.0035016,0.0034349,0.00337,0.0033067,0.003245,0.0031848
92.1,0.016447,0.016172,0.015902,0.015637,0.015378,0.015124,0.014874,0.01463,0.01439,0.014156,0.013927,0.013703,0.013483,0.013269,0.013059,0.012854,0.012653,0.012457,0.012265,0.012077,0.011892,0.01171,0.011533,0.011359,0.011189,0.011024,0.010861,0.010703,0.010546,0.010392,0.010241,0.010094,0.0099498,0.0098089,0.0096697,0.0095327,0.0093987,0.0092674,0.009139,0.0090123,0.0088871,0.0087646,0.0086445,0.0085268,0.0084096,0.0082947,0.008182,0.0080714,0.0079612,0.007853,0.0077467,0.0076417,0.0075375,0.007435,0.0073342,0.0072334,0.0071342,0.0070366,0.0069387,0.006839,0.0067404,0.0066417,0.0065441,0.006447,0.00635,0.006254,0.0061576,0.0060619,0.0059664,0.0058708,0.0057757,0.0056801,0.005585,0.0054892,0.0053938,0.0052978,0.0052019,0.0051054,0.0050089,0.0049117,0.0048144,0.0047164,0.0046183,0.0045192,0.0044201,0.00432,0.0042197,0.0041187,0.0040214,0.0039408,0.0038624,0.0037863,0.003712,0.0036399,0.0035695,0.003501,0.0034343,0.0033692,0.0033059,0.003244,0.0031838
92,0.016501,0.016224,0.015953,0.015687,0.015426,0.015169,0.014918,0.014673,0.014432,0.014197,0.013967,0.013741,0.013521,0.013306,0.013095,0.012889,0.012687,0.01249,0.012297,0.012108,0.011921,0.011739,0.011561,0.011387,0.011216,0.01105,0.010887,0.010727,0.010569,0.010414,0.010263,0.010115,0.0099709,0.0098293,0.0096889,0.0095515,0.009417,0.0092854,0.0091566,0.0090287,0.0089032,0.0087803,0.0086599,0.0085411,0.0084236,0.0083085,0.0081955,0.008084,0.0079735,0.0078651,0.0077586,0.0076527,0.0075483,0.0074457,0.007344,0.0072431,0.0071438,0.0070454,0.0069476,0.006848,0.0067485,0.0066497,0.0065521,0.0064541,0.0063571,0.0062605,0.006164,0.0060683,0.005972,0.0058764,0.0057806,0.005685,0.0055894,0.0054936,0.0053978,0.0053016,0.0052054,0.0051087,0.0050119,0.0049145,0.004817,0.0047188,0.0046203,0.0045213,0.0044217,0.0043218,0.0042211,0.0041202,0.0040218,0.0039411,0.0038625,0.0037861,0.0037118,0.0036393,0.003569,0.0035003,0.0034334,0.0033683,0.0033048,0.003243,0.0031827
91.9,0.016555,0.016277,0.016004,0.015735,0.015472,0.015215,0.014963,0.014716,0.014474,0.014238,0.014007,0.01378,0.013559,0.013343,0.013131,0.012924,0.012721,0.012523,0.012329,0.012138,0.011951,0.011768,0.011589,0.011414,0.011243,0.011076,0.010912,0.01075,0.010592,0.010437,0.010285,0.010137,0.0099921,0.009849,0.0097082,0.0095703,0.0094355,0.0093035,0.0091736,0.0090451,0.0089193,0.008796,0.0086753,0.0085555,0.0084377,0.0083223,0.0082091,0.0080965,0.0079858,0.0078772,0.0077701,0.0076637,0.0075591,0.0074564,0.0073538,0.0072528,0.0071534,0.0070542,0.0069563,0.0068568,0.0067567,0.0066578,0.0065595,0.0064613,0.0063643,0.0062669,0.0061703,0.006074,0.0059776,0.0058819,0.0057856,0.00569,0.0055937,0.0054979,0.0054015,0.0053054,0.0052086,0.005112,0.0050146,0.0049173,0.0048192,0.0047212,0.0046222,0.0045231,0.0044233,0.0043231,0.0042224,0.0041211,0.0040222,0.0039411,0.0038624,0.0037858,0.0037113,0.0036388,0.0035682,0.0034995,0.0034325,0.0033673,0.0033038,0.0032418,0.0031815
91.8,0.016609,0.016328,0.016053,0.015784,0.015519,0.015261,0.015007,0.014759,0.014517,0.014279,0.014047,0.013819,0.013597,0.01338,0.013167,0.012959,0.012756,0.012557,0.012361,0.012168,0.01198,0.011797,0.011617,0.011442,0.01127,0.011102,0.010937,0.010774,0.010615,0.01046,0.010308,0.010159,0.010013,0.0098688,0.0097275,0.0095893,0.009454,0.0093216,0.0091904,0.0090615,0.0089354,0.0088119,0.0086903,0.0085698,0.0084518,0.0083361,0.0082221,0.0081091,0.0079982,0.0078894,0.0077813,0.0076747,0.00757,0.0074664,0.0073636,0.0072625,0.0071625,0.007063,0.006965,0.0068651,0.0067648,0.0066659,0.0065668,0.0064686,0.006371,0.0062734,0.0061767,0.0060796,0.0059833,0.0058868,0.0057906,0.0056944,0.0055981,0.0055018,0.0054053,0.0053088,0.0052118,0.0051148,0.0050174,0.0049197,0.0048215,0.004723,0.0046241,0.0045245,0.0044249,0.0043243,0.0042235,0.0041221,0.0040223,0.0039411,0.0038621,0.0037854,0.0037107,0.003638,0.0035674,0.0034984,0.0034315,0.0033661,0.0033025,0.0032405,0.0031801
91.7,0.016661,0.016379,0.016103,0.015832,0.015567,0.015307,0.015052,0.014803,0.014559,0.014321,0.014087,0.013859,0.013635,0.013417,0.013203,0.012995,0.01279,0.012589,0.012392,0.012199,0.01201,0.011826,0.011646,0.011469,0.011297,0.011128,0.010962,0.010798,0.010639,0.010483,0.01033,0.010181,0.010034,0.0098887,0.0097469,0.0096083,0.0094726,0.0093393,0.0092073,0.0090781,0.0089516,0.0088277,0.008705,0.0085842,0.0084659,0.00835,0.008235,0.0081217,0.0080106,0.0079013,0.0077925,0.0076858,0.0075809,0.0074764,0.0073735,0.0072723,0.0071714,0.0070718,0.0069738,0.0068734,0.006773,0.0066735,0.0065741,0.0064758,0.0063774,0.0062798,0.0061825,0.0060853,0.0059888,0.0058918,0.0057956,0.0056987,0.0056024,0.0055055,0.0054091,0.0053119,0.0052151,0.0051175,0.0050201,0.0049218,0.0048237,0.0047247,0.0046256,0.004526,0.0044259,0.0043255,0.0042243,0.0041229,0.0040222,0.0039408,0.0038618,0.0037847,0.00371,0.0036372,0.0035663,0.0034974,0.0034302,0.0033648,0.0033011,0.0032391,0.0031787
91.6,0.016714,0.016431,0.016153,0.015881,0.015614,0.015353,0.015097,0.014847,0.014602,0.014362,0.014128,0.013898,0.013674,0.013455,0.01324,0.01303,0.012825,0.012622,0.012424,0.01223,0.01204,0.011855,0.011674,0.011497,0.011324,0.011154,0.010986,0.010822,0.010662,0.010506,0.010352,0.010203,0.010054,0.0099086,0.0097664,0.0096273,0.0094912,0.0093566,0.0092242,0.0090947,0.0089678,0.0088433,0.0087197,0.0085987,0.0084801,0.0083636,0.0082478,0.0081343,0.008023,0.0079127,0.0078038,0.0076969,0.0075913,0.0074865,0.0073834,0.0072817,0.0071804,0.0070807,0.0069819,0.0068817,0.0067813,0.0066809,0.0065814,0.0064827,0.0063839,0.0062863,0.0061883,0.006091,0.0059938,0.0058968,0.0057999,0.005703,0.0056063,0.0055093,0.0054124,0.0053151,0.0052178,0.0051201,0.0050222,0.004924,0.0048253,0.0047265,0.0046269,0.0045273,0.0044269,0.0043262,0.004225,0.0041232,0.0040221,0.0039404,0.0038611,0.0037841,0.003709,0.0036362,0.0035652,0.0034961,0.0034289,0.0033634,0.0032997,0.0032376,0.003177
91.5,0.016767,0.016482,0.016203,0.01593,0.015662,0.015399,0.015142,0.014891,0.014645,0.014404,0.014168,0.013938,0.013713,0.013492,0.013277,0.013066,0.012858,0.012654,0.012455,0.012261,0.01207,0.011884,0.011703,0.011525,0.011351,0.011179,0.011011,0.010847,0.010686,0.010529,0.010375,0.010224,0.010074,0.0099286,0.009786,0.0096465,0.0095096,0.0093739,0.0092412,0.0091113,0.0089842,0.0088584,0.0087345,0.0086132,0.0084944,0.0083767,0.0082607,0.008147,0.0080354,0.0079242,0.0078151,0.007708,0.0076015,0.0074965,0.0073934,0.0072907,0.0071893,0.0070896,0.00699,0.00689,0.0067891,0.0066883,0.0065888,0.0064892,0.0063905,0.0062922,0.006194,0.0060966,0.0059988,0.0059018,0.0058043,0.0057074,0.00561,0.005513,0.0054155,0.0053183,0.0052203,0.0051227,0.0050243,0.0049259,0.004827,0.0047278,0.0046283,0.0045281,0.0044278,0.0043267,0.0042254,0.0041236,0.0040216,0.0039399,0.0038603,0.0037831,0.003708,0.0036349,0.0035639,0.0034947,0.0034274,0.0033619,0.003298,0.0032359,0.0031754
91.4,0.01682,0.016534,0.016254,0.015979,0.01571,0.015446,0.015188,0.014935,0.014688,0.014446,0.014209,0.013978,0.013751,0.01353,0.013314,0.013101,0.012891,0.012687,0.012487,0.012292,0.012101,0.011914,0.011731,0.011553,0.011378,0.011205,0.011036,0.010871,0.01071,0.010552,0.010398,0.010245,0.010095,0.0099487,0.0098056,0.0096657,0.0095274,0.0093914,0.0092583,0.009128,0.0090004,0.0088735,0.0087494,0.0086278,0.0085085,0.0083899,0.0082736,0.0081597,0.0080471,0.0079357,0.0078264,0.0077188,0.0076117,0.0075066,0.007403,0.0072998,0.0071983,0.0070979,0.0069981,0.0068984,0.0067966,0.0066958,0.0065958,0.0064958,0.006397,0.006298,0.0061998,0.0061016,0.0060038,0.0059062,0.0058086,0.0057112,0.0056137,0.0055162,0.0054186,0.0053208,0.0052229,0.0051247,0.0050264,0.0049275,0.0048286,0.0047289,0.0046292,0.0045289,0.0044282,0.0043273,0.0042256,0.0041237,0.0040213,0.003939,0.0038595,0.003782,0.0037067,0.0036337,0.0035624,0.0034931,0.0034258,0.0033601,0.0032963,0.0032341,0.0031735
91.3,0.016874,0.016586,0.016305,0.016028,0.015758,0.015493,0.015234,0.01498,0.014731,0.014488,0.01425,0.014018,0.01379,0.013568,0.01335,0.013135,0.012925,0.01272,0.012519,0.012323,0.012131,0.011944,0.01176,0.011581,0.011404,0.01123,0.011061,0.010895,0.010733,0.010575,0.010419,0.010266,0.010116,0.0099688,0.0098253,0.0096848,0.0095453,0.0094088,0.0092754,0.0091448,0.0090159,0.0088887,0.0087642,0.0086424,0.008522,0.0084031,0.0082866,0.0081725,0.0080588,0.0079472,0.0078378,0.0077292,0.007622,0.0075167,0.0074122,0.0073089,0.0072074,0.0071061,0.0070062,0.0069065,0.0068042,0.0067032,0.0066025,0.0065025,0.0064031,0.0063038,0.0062054,0.0061067,0.0060089,0.0059105,0.005813,0.0057149,0.0056174,0.0055193,0.0054217,0.0053233,0.0052253,0.0051267,0.005028,0.004929,0.0048296,0.0047301,0.0046299,0.0045295,0.0044286,0.0043273,0.0042258,0.0041235,0.004021,0.0039382,0.0038583,0.0037808,0.0037054,0.003632,0.0035608,0.0034914,0.0034239,0.0033583,0.0032943,0.0032321,0.0031715
91.2,0.016928,0.016639,0.016356,0.016078,0.015806,0.01554,0.01528,0.015025,0.014775,0.014531,0.014292,0.014058,0.01383,0.013606,0.013386,0.01317,0.012959,0.012753,0.012551,0.012354,0.012162,0.011973,0.011789,0.011608,0.01143,0.011256,0.011086,0.01092,0.010757,0.010598,0.010441,0.010287,0.010136,0.0099891,0.0098451,0.0097031,0.0095632,0.0094264,0.0092925,0.0091616,0.0090314,0.0089039,0.0087792,0.008657,0.0085355,0.0084163,0.0082996,0.0081846,0.0080706,0.0079588,0.007849,0.0077396,0.0076323,0.0075267,0.0074215,0.0073181,0.0072159,0.0071143,0.0070143,0.0069141,0.0068118,0.0067105,0.0066092,0.0065091,0.0064089,0.0063096,0.0062105,0.0061117,0.0060132,0.0059149,0.0058167,0.0057186,0.0056205,0.0055224,0.0054241,0.0053259,0.0052272,0.0051287,0.0050295,0.0049304,0.0048306,0.0047307,0.0046305,0.0045297,0.0044288,0.0043272,0.0042253,0.0041233,0.0040204,0.003937,0.0038571,0.0037793,0.0037038,0.0036304,0.003559,0.0034896,0.003422,0.0033563,0.0032924,0.00323,0.0031694
91.1,0.016982,0.016692,0.016407,0.016128,0.015855,0.015588,0.015326,0.01507,0.014819,0.014573,0.014333,0.014099,0.013869,0.013643,0.013421,0.013205,0.012993,0.012786,0.012583,0.012386,0.012192,0.012003,0.011818,0.011635,0.011457,0.011282,0.011111,0.010944,0.010781,0.010621,0.010463,0.010308,0.010157,0.010009,0.0098649,0.0097215,0.0095812,0.009444,0.0093098,0.0091776,0.009047,0.0089192,0.0087942,0.0086709,0.008549,0.0084296,0.0083127,0.0081965,0.0080823,0.0079704,0.0078596,0.00775,0.0076426,0.0075361,0.0074307,0.0073272,0.0072242,0.0071225,0.0070223,0.0069218,0.0068194,0.0067172,0.0066159,0.0065153,0.0064148,0.0063153,0.0062155,0.0061168,0.0060176,0.0059192,0.0058204,0.0057223,0.0056235,0.0055254,0.0054266,0.0053281,0.0052291,0.0051301,0.0050309,0.0049312,0.0048316,0.0047312,0.0046307,0.0045299,0.0044285,0.004327,0.0042249,0.0041224,0.0040198,0.0039357,0.0038555,0.0037778,0.003702,0.0036285,0.0035571,0.0034875,0.0034199,0.0033542,0.0032901,0.0032278,0.0031672
91,0.017037,0.016745,0.016459,0.016179,0.015904,0.015635,0.015372,0.015115,0.014863,0.014616,0.014375,0.014139,0.013907,0.01368,0.013457,0.01324,0.013027,0.012819,0.012616,0.012417,0.012223,0.012033,0.011846,0.011663,0.011483,0.011308,0.011136,0.010969,0.010805,0.010643,0.010485,0.01033,0.010178,0.01003,0.0098838,0.0097399,0.0095992,0.0094617,0.0093271,0.0091935,0.0090626,0.0089345,0.0088092,0.0086847,0.0085626,0.008443,0.0083253,0.0082085,0.0080941,0.007982,0.0078702,0.0077605,0.0076529,0.0075455,0.00744,0.0073361,0.0072325,0.0071308,0.0070297,0.0069295,0.0068268,0.006724,0.0066226,0.0065212,0.0064207,0.0063204,0.0062206,0.0061212,0.0060219,0.005923,0.0058241,0.0057253,0.0056266,0.0055277,0.005429,0.0053299,0.005231,0.0051314,0.005032,0.0049321,0.0048319,0.0047317,0.0046307,0.0045297,0.0044283,0.0043263,0.0042242,0.0041216,0.0040186,0.0039342,0.0038539,0.0037758,0.0037001,0.0036265,0.0035549,0.0034854,0.0034177,0.0033518,0.0032878,0.0032254,0.0031648
