92,0.03317,0.033054,0.033008,0.033004,0.033026,0.033063,0.03311,0.033162,0.033218,0.033274,0.033331,0.033387,0.03344,0.033492,0.03354,0.033586,0.033628,0.033666,0.033701,0.033732,0.03376,0.033783,0.033801,0.033815,0.033825,0.03383,0.03383,0.033826,0.033817,0.033804,0.033786,0.033764,0.033737,0.033705,0.033669,0.033628,0.033582,0.033532,0.033477,0.033417,0.033353,0.033284,0.03321,0.033131,0.033048,0.032959,0.032865,0.032766,0.032662,0.032552,0.032437,0.032316,0.032188,0.032055,0.031916,0.03177,0.031617,0.031457,0.03129,0.031117,0.030935,0.030745,0.030547,0.030341,0.030126,0.029903,0.02967,0.029429,0.029177,0.028916,0.028645,0.028363,0.028072,0.02777,0.027458,0.027135,0.026802,0.026459,0.026105,0.02574,0.025366,0.024982,0.024588,0.024185,0.023773,0.023353,0.022925,0.02249,0.022048,0.021601,0.021149,0.020693,0.020235,0.019774,0.019313,0.018853,0.018394,0.017939,0.017488,0.017043,0.016606
91.9,0.0332,0.033083,0.033038,0.033034,0.033055,0.033092,0.033138,0.03319,0.033245,0.033301,0.033357,0.033412,0.033466,0.033517,0.033565,0.03361,0.033652,0.03369,0.033725,0.033756,0.033783,0.033806,0.033825,0.033839,0.033848,0.033852,0.033853,0.033849,0.03384,0.033827,0.033809,0.033786,0.033759,0.033727,0.03369,0.033649,0.033604,0.033553,0.033498,0.033438,0.033374,0.033305,0.033231,0.033152,0.033068,0.032979,0.032886,0.032786,0.032682,0.032572,0.032456,0.032335,0.032208,0.032074,0.031934,0.031788,0.031636,0.031475,0.031308,0.031134,0.030952,0.030762,0.030564,0.030358,0.030143,0.029919,0.029686,0.029443,0.029191,0.02893,0.028658,0.028377,0.028085,0.027783,0.02747,0.027147,0.026813,0.026469,0.026114,0.02575,0.025375,0.02499,0.024596,0.024192,0.02378,0.02336,0.022931,0.022496,0.022054,0.021607,0.021155,0.0207,0.020241,0.019781,0.019321,0.018861,0.018403,0.017948,0.017499,0.017055,0.016619
91.8,0.033232,0.033115,0.033069,0.033064,0.033085,0.033121,0.033166,0.033217,0.033272,0.033328,0.033383,0.033438,0.033491,0.033542,0.03359,0.033635,0.033676,0.033714,0.033749,0.03378,0.033807,0.03383,0.033848,0.033862,0.033871,0.033875,0.033876,0.033871,0.033863,0.033849,0.033831,0.033808,0.033781,0.033749,0.033712,0.033671,0.033625,0.033575,0.033519,0.033459,0.033395,0.033326,0.033252,0.033172,0.033088,0.033,0.032906,0.032806,0.032701,0.032592,0.032476,0.032354,0.032227,0.032093,0.031953,0.031807,0.031654,0.031494,0.031326,0.031152,0.030969,0.030779,0.030581,0.030374,0.030159,0.029934,0.029701,0.029458,0.029206,0.028944,0.028672,0.02839,0.028098,0.027795,0.027482,0.027158,0.026824,0.026479,0.026124,0.025759,0.025383,0.024998,0.024604,0.024199,0.023787,0.023366,0.022937,0.022502,0.02206,0.021613,0.021161,0.020706,0.020247,0.019788,0.019328,0.018868,0.018411,0.017958,0.017509,0.017066,0.016631
91.7,0.033265,0.033147,0.0331,0.033095,0.033114,0.03315,0.033194,0.033245,0.033299,0.033354,0.033409,0.033464,0.033516,0.033567,0.033614,0.033659,0.0337,0.033739,0.033774,0.033805,0.033831,0.033854,0.033872,0.033885,0.033894,0.033898,0.033899,0.033894,0.033885,0.033872,0.033853,0.03383,0.033803,0.033771,0.033734,0.033693,0.033647,0.033596,0.033541,0.033481,0.033416,0.033347,0.033272,0.033193,0.033109,0.03302,0.032926,0.032826,0.032721,0.032611,0.032495,0.032373,0.032246,0.032112,0.031972,0.031826,0.031672,0.031512,0.031345,0.031169,0.030987,0.030796,0.030598,0.030391,0.030175,0.02995,0.029717,0.029473,0.029221,0.028958,0.028686,0.028403,0.02811,0.027807,0.027493,0.027169,0.026835,0.026489,0.026134,0.025768,0.025392,0.025006,0.024611,0.024206,0.023793,0.023372,0.022943,0.022508,0.022066,0.021618,0.021167,0.020711,0.020253,0.019794,0.019334,0.018876,0.018419,0.017966,0.017519,0.017077,0.016643
91.6,0.033298,0.033179,0.033132,0.033125,0.033144,0.033178,0.033223,0.033273,0.033326,0.033381,0.033436,0.033489,0.033542,0.033592,0.033639,0.033683,0.033725,0.033763,0.033798,0.033829,0.033855,0.033878,0.033895,0.033908,0.033917,0.033921,0.033922,0.033917,0.033908,0.033894,0.033876,0.033852,0.033825,0.033793,0.033756,0.033714,0.033668,0.033617,0.033562,0.033502,0.033437,0.033367,0.033293,0.033214,0.033129,0.03304,0.032946,0.032846,0.032741,0.032631,0.032515,0.032393,0.032265,0.032131,0.031991,0.031844,0.03169,0.03153,0.031362,0.031187,0.031004,0.030813,0.030614,0.030407,0.030191,0.029966,0.029732,0.029488,0.029235,0.028972,0.028699,0.028416,0.028123,0.027819,0.027505,0.02718,0.026845,0.026499,0.026143,0.025776,0.0254,0.025014,0.024618,0.024213,0.023799,0.023378,0.022949,0.022513,0.022071,0.021623,0.021171,0.020716,0.020259,0.0198,0.019341,0.018883,0.018427,0.017975,0.017528,0.017088,0.016655
91.5,0.033331,0.033212,0.033163,0.033156,0.033174,0.033207,0.033251,0.0333,0.033353,0.033407,0.033462,0.033515,0.033567,0.033617,0.033664,0.033708,0.03375,0.033788,0.033823,0.033853,0.033879,0.033901,0.033919,0.033932,0.03394,0.033945,0.033945,0.03394,0.033931,0.033917,0.033898,0.033875,0.033847,0.033815,0.033778,0.033736,0.03369,0.033639,0.033583,0.033523,0.033458,0.033388,0.033314,0.033234,0.03315,0.033061,0.032966,0.032866,0.032761,0.03265,0.032534,0.032412,0.032284,0.03215,0.03201,0.031863,0.031709,0.031548,0.03138,0.031205,0.031022,0.03083,0.030631,0.030423,0.030207,0.029982,0.029747,0.029503,0.029249,0.028986,0.028712,0.028429,0.028135,0.027831,0.027516,0.027191,0.026854,0.026508,0.026151,0.025785,0.025407,0.025021,0.024624,0.024219,0.023805,0.023383,0.022954,0.022517,0.022075,0.021628,0.021176,0.020721,0.020264,0.019805,0.019347,0.018889,0.018434,0.017983,0.017537,0.017098,0.016666
91.4,0.033365,0.033244,0.033195,0.033186,0.033203,0.033236,0.033279,0.033328,0.03338,0.033434,0.033488,0.033541,0.033593,0.033642,0.033689,0.033733,0.033775,0.033813,0.033848,0.033878,0.033903,0.033925,0.033942,0.033955,0.033964,0.033968,0.033968,0.033963,0.033953,0.033939,0.03392,0.033897,0.033869,0.033837,0.0338,0.033758,0.033711,0.03366,0.033605,0.033544,0.033479,0.033409,0.033334,0.033255,0.03317,0.033081,0.032986,0.032886,0.032781,0.03267,0.032554,0.032432,0.032303,0.032169,0.032029,0.031881,0.031727,0.031566,0.031398,0.031222,0.031039,0.030847,0.030648,0.030439,0.030223,0.029997,0.029762,0.029518,0.029264,0.029,0.028726,0.028442,0.028147,0.027842,0.027527,0.027201,0.026864,0.026517,0.02616,0.025792,0.025415,0.025027,0.024631,0.024225,0.02381,0.023388,0.022958,0.022522,0.022079,0.021632,0.02118,0.020725,0.020268,0.01981,0.019352,0.018895,0.018441,0.017991,0.017546,0.017108,0.016677
91.3,0.033398,0.033277,0.033226,0.033217,0.033233,0.033265,0.033307,0.033356,0.033407,0.033461,0.033514,0.033567,0.033618,0.033667,0.033714,0.033759,0.0338,0.033838,0.033872,0.033902,0.033928,0.033949,0.033966,0.033978,0.033987,0.033992,0.033991,0.033986,0.033976,0.033962,0.033943,0.03392,0.033892,0.033859,0.033821,0.033779,0.033733,0.033682,0.033626,0.033565,0.0335,0.03343,0.033355,0.033276,0.033191,0.033101,0.033006,0.032906,0.032801,0.03269,0.032573,0.032451,0.032323,0.032188,0.032047,0.0319,0.031746,0.031584,0.031416,0.03124,0.031056,0.030864,0.030664,0.030456,0.030239,0.030012,0.029777,0.029532,0.029278,0.029013,0.028739,0.028454,0.028159,0.027853,0.027538,0.027211,0.026874,0.026526,0.026168,0.0258,0.025422,0.025034,0.024636,0.02423,0.023815,0.023392,0.022962,0.022525,0.022083,0.021635,0.021184,0.020729,0.020272,0.019814,0.019357,0.018901,0.018448,0.017998,0.017554,0.017117,0.016688
91.2,0.033431,0.033309,0.033258,0.033248,0.033263,0.033294,0.033336,0.033383,0.033435,0.033487,0.03354,0.033593,0.033644,0.033692,0.03374,0.033785,0.033826,0.033863,0.033897,0.033926,0.033952,0.033973,0.033989,0.034002,0.034011,0.034015,0.034014,0.034009,0.033999,0.033984,0.033966,0.033942,0.033914,0.033881,0.033843,0.033801,0.033755,0.033703,0.033647,0.033587,0.033521,0.033451,0.033376,0.033296,0.033211,0.033121,0.033027,0.032926,0.032821,0.03271,0.032593,0.03247,0.032342,0.032207,0.032066,0.031918,0.031764,0.031602,0.031434,0.031257,0.031073,0.030881,0.030681,0.030472,0.030254,0.030028,0.029792,0.029547,0.029292,0.029027,0.028752,0.028466,0.028171,0.027865,0.027548,0.027221,0.026883,0.026535,0.026176,0.025807,0.025428,0.02504,0.024642,0.024235,0.02382,0.023396,0.022966,0.022529,0.022086,0.021638,0.021187,0.020732,0.020276,0.019818,0.019361,0.018906,0.018454,0.018005,0.017562,0.017126,0.016699
91.1,0.033465,0.033342,0.033289,0.033278,0.033293,0.033323,0.033364,0.033411,0.033462,0.033514,0.033567,0.033619,0.033669,0.033719,0.033766,0.03381,0.033851,0.033888,0.033921,0.033951,0.033976,0.033996,0.034013,0.034026,0.034035,0.034038,0.034038,0.034032,0.034022,0.034007,0.033988,0.033964,0.033936,0.033903,0.033865,0.033823,0.033776,0.033725,0.033669,0.033608,0.033542,0.033472,0.033397,0.033317,0.033232,0.033142,0.033047,0.032946,0.032841,0.032729,0.032613,0.03249,0.032361,0.032226,0.032085,0.031937,0.031782,0.03162,0.031451,0.031275,0.03109,0.030898,0.030697,0.030488,0.03027,0.030043,0.029807,0.029561,0.029305,0.02904,0.028764,0.028479,0.028182,0.027876,0.027558,0.027231,0.026892,0.026543,0.026184,0.025814,0.025435,0.025045,0.024647,0.024239,0.023823,0.0234,0.022969,0.022532,0.022089,0.021641,0.021189,0.020735,0.020279,0.019822,0.019366,0.018911,0.018459,0.018012,0.01757,0.017135,0.016709
91,0.033498,0.033374,0.033321,0.033309,0.033322,0.033352,0.033392,0.033439,0.033489,0.033541,0.033593,0.033644,0.033696,0.033745,0.033792,0.033836,0.033876,0.033913,0.033946,0.033975,0.034,0.03402,0.034037,0.03405,0.034058,0.034062,0.034061,0.034055,0.034045,0.03403,0.034011,0.033987,0.033958,0.033925,0.033887,0.033845,0.033798,0.033746,0.03369,0.033629,0.033563,0.033493,0.033418,0.033338,0.033252,0.033162,0.033067,0.032966,0.032861,0.032749,0.032632,0.032509,0.03238,0.032245,0.032103,0.031955,0.0318,0.031638,0.031469,0.031292,0.031108,0.030915,0.030714,0.030504,0.030286,0.030058,0.029821,0.029575,0.029319,0.029053,0.028777,0.028491,0.028194,0.027886,0.027569,0.02724,0.026901,0.026551,0.026191,0.025821,0.02544,0.025051,0.024651,0.024243,0.023827,0.023403,0.022972,0.022534,0.022091,0.021643,0.021192,0.020737,0.020281,0.019825,0.019369,0.018915,0.018464,0.018018,0.017577,0.017144,0.016718
90.9,0.033531,0.033407,0.033352,0.033339,0.033352,0.033381,0.033421,0.033467,0.033516,0.033568,0.033619,0.033671,0.033723,0.033772,0.033818,0.033862,0.033902,0.033938,0.033971,0.033999,0.034024,0.034045,0.034062,0.034074,0.034082,0.034085,0.034084,0.034078,0.034068,0.034053,0.034034,0.034009,0.033981,0.033947,0.033909,0.033867,0.03382,0.033768,0.033712,0.03365,0.033585,0.033514,0.033439,0.033358,0.033273,0.033183,0.033087,0.032987,0.032881,0.032769,0.032652,0.032529,0.032399,0.032264,0.032122,0.031974,0.031819,0.031657,0.031487,0.03131,0.031125,0.030931,0.03073,0.03052,0.030302,0.030073,0.029836,0.029589,0.029333,0.029066,0.02879,0.028502,0.028205,0.027897,0.027578,0.027249,0.026909,0.026559,0.026198,0.025827,0.025446,0.025055,0.024656,0.024247,0.02383,0.023406,0.022974,0.022536,0.022093,0.021644,0.021193,0.020739,0.020283,0.019827,0.019372,0.018919,0.018469,0.018023,0.017584,0.017152,0.016728
90.8,0.033564,0.033439,0.033384,0.03337,0.033382,0.03341,0.033449,0.033494,0.033543,0.033594,0.033646,0.033699,0.033749,0.033798,0.033844,0.033887,0.033927,0.033963,0.033995,0.034024,0.034048,0.034069,0.034086,0.034098,0.034106,0.034109,0.034107,0.034101,0.034091,0.034076,0.034056,0.034032,0.034003,0.03397,0.033932,0.033889,0.033842,0.03379,0.033733,0.033672,0.033606,0.033535,0.03346,0.033379,0.033294,0.033203,0.033108,0.033007,0.032901,0.032789,0.032671,0.032548,0.032419,0.032283,0.032141,0.031992,0.031837,0.031674,0.031504,0.031327,0.031142,0.030948,0.030746,0.030536,0.030317,0.030088,0.029851,0.029603,0.029346,0.029079,0.028802,0.028514,0.028216,0.027907,0.027588,0.027258,0.026917,0.026566,0.026205,0.025833,0.025451,0.02506,0.024659,0.02425,0.023832,0.023407,0.022975,0.022537,0.022093,0.021646,0.021194,0.02074,0.020285,0.019829,0.019374,0.018922,0.018473,0.018028,0.01759,0.017159,0.016737
90.7,0.033598,0.033472,0.033415,0.033401,0.033412,0.03344,0.033478,0.033522,0.033571,0.033622,0.033674,0.033726,0.033776,0.033825,0.03387,0.033913,0.033952,0.033988,0.03402,0.034048,0.034073,0.034094,0.03411,0.034122,0.03413,0.034132,0.034131,0.034124,0.034114,0.034099,0.034079,0.034055,0.034025,0.033992,0.033954,0.033911,0.033863,0.033811,0.033755,0.033693,0.033627,0.033556,0.03348,0.0334,0.033314,0.033224,0.033128,0.033027,0.032921,0.032808,0.032691,0.032567,0.032438,0.032302,0.03216,0.032011,0.031855,0.031692,0.031522,0.031344,0.031159,0.030965,0.030763,0.030552,0.030332,0.030104,0.029865,0.029617,0.029359,0.029092,0.028814,0.028526,0.028226,0.027917,0.027597,0.027266,0.026925,0.026573,0.026211,0.025838,0.025456,0.025064,0.024662,0.024252,0.023835,0.023409,0.022976,0.022538,0.022094,0.021646,0.021194,0.02074,0.020285,0.01983,0.019376,0.018924,0.018476,0.018033,0.017596,0.017166,0.016745
90.6,0.033631,0.033504,0.033447,0.033431,0.033442,0.033469,0.033506,0.03355,0.033599,0.03365,0.033702,0.033754,0.033804,0.033851,0.033897,0.033939,0.033978,0.034013,0.034045,0.034073,0.034098,0.034118,0.034135,0.034146,0.034153,0.034156,0.034154,0.034148,0.034137,0.034122,0.034102,0.034077,0.034048,0.034014,0.033976,0.033933,0.033885,0.033833,0.033776,0.033715,0.033648,0.033577,0.033501,0.033421,0.033335,0.033244,0.033148,0.033047,0.03294,0.032828,0.032711,0.032587,0.032457,0.032321,0.032178,0.032029,0.031873,0.03171,0.03154,0.031362,0.031176,0.030981,0.030779,0.030568,0.030347,0.030118,0.029879,0.029631,0.029373,0.029104,0.028826,0.028537,0.028237,0.027927,0.027606,0.027274,0.026932,0.02658,0.026216,0.025843,0.02546,0.025067,0.024665,0.024254,0.023836,0.02341,0.022977,0.022538,0.022094,0.021645,0.021194,0.02074,0.020286,0.019831,0.019377,0.018927,0.018479,0.018037,0.017601,0.017173,0.016753
90.5,0.033664,0.033537,0.033479,0.033462,0.033472,0.033498,0.033535,0.033579,0.033628,0.033679,0.03373,0.033781,0.033831,0.033878,0.033923,0.033965,0.034003,0.034038,0.03407,0.034098,0.034123,0.034143,0.034159,0.03417,0.034177,0.034179,0.034178,0.034171,0.034161,0.034145,0.034125,0.0341,0.034071,0.034037,0.033998,0.033955,0.033907,0.033855,0.033798,0.033736,0.03367,0.033598,0.033522,0.033442,0.033356,0.033265,0.033169,0.033067,0.03296,0.032848,0.03273,0.032606,0.032476,0.03234,0.032197,0.032048,0.031892,0.031728,0.031557,0.031379,0.031193,0.030998,0.030795,0.030583,0.030363,0.030133,0.029894,0.029645,0.029386,0.029117,0.028837,0.028548,0.028247,0.027936,0.027614,0.027282,0.026939,0.026586,0.026222,0.025847,0.025463,0.02507,0.024667,0.024256,0.023837,0.02341,0.022976,0.022537,0.022093,0.021644,0.021193,0.020739,0.020285,0.019831,0.019378,0.018928,0.018482,0.018041,0.017606,0.017179,0.016761
90.4,0.033698,0.033569,0.03351,0.033493,0.033502,0.033527,0.033564,0.033609,0.033657,0.033707,0.033758,0.033809,0.033858,0.033905,0.033949,0.03399,0.034029,0.034063,0.034095,0.034124,0.034148,0.034168,0.034183,0.034195,0.034201,0.034203,0.034201,0.034195,0.034184,0.034168,0.034148,0.034123,0.034093,0.034059,0.034021,0.033977,0.033929,0.033877,0.03382,0.033758,0.033691,0.03362,0.033543,0.033463,0.033376,0.033285,0.033189,0.033087,0.03298,0.032868,0.03275,0.032626,0.032496,0.032359,0.032216,0.032067,0.03191,0.031746,0.031575,0.031396,0.031209,0.031015,0.030811,0.030599,0.030378,0.030148,0.029908,0.029658,0.029398,0.029129,0.028849,0.028559,0.028257,0.027946,0.027623,0.02729,0.026946,0.026591,0.026226,0.025852,0.025467,0.025072,0.024669,0.024257,0.023837,0.02341,0.022975,0.022536,0.022091,0.021643,0.021191,0.020738,0.020284,0.01983,0.019378,0.018929,0.018483,0.018043,0.01761,0.017185,0.016768
90.3,0.033731,0.033602,0.033542,0.033524,0.033531,0.033558,0.033595,0.033639,0.033686,0.033736,0.033786,0.033836,0.033885,0.033931,0.033975,0.034016,0.034054,0.034089,0.034121,0.034149,0.034173,0.034193,0.034208,0.034219,0.034225,0.034227,0.034225,0.034219,0.034207,0.034191,0.03417,0.034146,0.034116,0.034082,0.034043,0.033999,0.033951,0.033899,0.033841,0.033779,0.033712,0.033641,0.033565,0.033483,0.033397,0.033306,0.03321,0.033108,0.033001,0.032888,0.032769,0.032645,0.032515,0.032378,0.032235,0.032085,0.031928,0.031764,0.031593,0.031414,0.031226,0.031031,0.030827,0.030615,0.030393,0.030162,0.029922,0.029672,0.029411,0.029141,0.02886,0.028569,0.028267,0.027954,0.027631,0.027297,0.026952,0.026597,0.026231,0.025855,0.025469,0.025074,0.02467,0.024257,0.023836,0.023408,0.022974,0.022534,0.022089,0.02164,0.021189,0.020736,0.020282,0.019829,0.019377,0.018929,0.018484,0.018046,0.017614,0.01719,0.016775
90.2,0.033765,0.033634,0.033573,0.033555,0.033564,0.033589,0.033626,0.033669,0.033716,0.033765,0.033815,0.033864,0.033912,0.033958,0.034001,0.034042,0.03408,0.034115,0.034147,0.034174,0.034198,0.034217,0.034232,0.034243,0.034249,0.034251,0.034249,0.034242,0.034231,0.034214,0.034194,0.034169,0.034139,0.034104,0.034065,0.034022,0.033973,0.03392,0.033863,0.033801,0.033734,0.033662,0.033586,0.033504,0.033418,0.033327,0.03323,0.033128,0.033021,0.032908,0.032789,0.032665,0.032534,0.032397,0.032254,0.032103,0.031947,0.031782,0.03161,0.031431,0.031243,0.031047,0.030843,0.03063,0.030408,0.030176,0.029935,0.029685,0.029424,0.029153,0.028871,0.028579,0.028276,0.027963,0.027639,0.027304,0.026958,0.026601,0.026235,0.025858,0.025471,0.025075,0.02467,0.024256,0.023835,0.023407,0.022971,0.022531,0.022086,0.021637,0.021185,0.020732,0.020279,0.019826,0.019376,0.018928,0.018485,0.018047,0.017617,0.017194,0.016781
90.1,0.033798,0.033668,0.033608,0.033589,0.033596,0.033621,0.033656,0.033699,0.033745,0.033794,0.033843,0.033891,0.033939,0.033984,0.034028,0.034068,0.034106,0.034141,0.034172,0.0342,0.034223,0.034242,0.034257,0.034267,0.034273,0.034276,0.034273,0.034266,0.034254,0.034237,0.034217,0.034191,0.034161,0.034127,0.034088,0.034044,0.033995,0.033942,0.033885,0.033822,0.033755,0.033683,0.033607,0.033525,0.033439,0.033347,0.03325,0.033148,0.033041,0.032928,0.032809,0.032684,0.032553,0.032416,0.032272,0.032122,0.031965,0.0318,0.031628,0.031448,0.03126,0.031064,0.030859,0.030645,0.030423,0.030191,0.029949,0.029698,0.029436,0.029164,0.028882,0.028589,0.028285,0.027971,0.027646,0.02731,0.026963,0.026606,0.026238,0.025861,0.025473,0.025076,0.02467,0.024255,0.023833,0.023404,0.022968,0.022527,0.022082,0.021633,0.021182,0.020729,0.020276,0.019823,0.019374,0.018927,0.018485,0.018048,0.017619,0.017198,0.016786
90,0.033835,0.033704,0.033642,0.033622,0.033629,0.033653,0.033687,0.033729,0.033774,0.033822,0.033871,0.033919,0.033966,0.034011,0.034054,0.034094,0.034132,0.034167,0.034198,0.034225,0.034248,0.034267,0.034281,0.034291,0.034298,0.0343,0.034297,0.034289,0.034277,0.034261,0.03424,0.034215,0.034184,0.034149,0.03411,0.034066,0.034018,0.033964,0.033907,0.033844,0.033777,0.033705,0.033628,0.033546,0.03346,0.033368,0.033271,0.033169,0.033061,0.032948,0.032829,0.032704,0.032573,0.032435,0.032291,0.032141,0.031983,0.031818,0.031645,0.031465,0.031277,0.03108,0.030875,0.030661,0.030438,0.030205,0.029963,0.029711,0.029448,0.029176,0.028892,0.028599,0.028294,0.027979,0.027653,0.027316,0.026968,0.02661,0.026241,0.025862,0.025474,0.025076,0.024669,0.024253,0.023831,0.023401,0.022964,0.022523,0.022077,0.021628,0.021177,0.020724,0.020271,0.01982,0.01937,0.018925,0.018484,0.018049,0.017621,0.017201,0.016792
