95.6,0.00095537,0.00093861,0.00092219,0.0009061,0.00089033,0.00087488,0.00085975,0.00084494,0.00083043,0.00081623,0.00080232,0.00078871,0.00077537,0.00076232,0.00074954,0.00073703,0.00072478,0.00071273,0.0007009,0.00068931,0.00067797,0.00066686,0.00065597,0.00064532,0.00063488,0.00062465,0.00061463,0.00060481,0.00059518,0.00058569,0.00057636,0.00056722,0.00055825,0.00054946,0.00054084,0.00053238,0.00052408,0.0005159,0.00050783,0.00049991,0.00049213,0.00048449,0.00047698,0.00046961,0.00046231,0.00045511,0.00044804,0.00044108,0.00043422,0.00042748,0.00042078,0.00041418,0.00040767,0.00040126,0.0003949,0.0003885,0.00038217,0.00037592,0.00036974,0.00036361,0.00035752,0.00035148,0.00034551,0.00033958,0.00033367,0.00032782,0.000322,0.00031621,0.00031044,0.0003047,0.000299,0.00029329,0.00028761,0.00028195,0.0002763,0.00027065,0.00026501,0.00025939,0.00025374,0.00024811,0.00024248,0.00023683,0.00023119,0.00022554,0.00021987,0.0002142,0.00020893,0.00020432,0.00019985,0.00019548,0.00019122,0.00018708,0.00018302,0.00017907,0.00017522,0.00017145,0.00016777,0.00016418,0.00016067,0.00015725,0.00015389
95.5,0.00095858,0.00094174,0.00092523,0.00090906,0.00089322,0.0008777,0.00086249,0.00084761,0.00083304,0.00081876,0.00080479,0.00079111,0.00077772,0.00076461,0.00075177,0.0007392,0.00072688,0.00071474,0.00070286,0.00069122,0.00067983,0.00066867,0.00065775,0.00064705,0.00063657,0.0006263,0.00061624,0.00060638,0.0005967,0.00058715,0.00057779,0.00056861,0.00055962,0.0005508,0.00054214,0.00053365,0.00052533,0.00051709,0.000509,0.00050105,0.00049325,0.00048559,0.00047806,0.00047065,0.00046331,0.0004561,0.00044901,0.00044203,0.00043516,0.00042837,0.00042166,0.00041504,0.00040852,0.00040209,0.00039572,0.0003893,0.00038296,0.0003767,0.00037051,0.00036434,0.00035824,0.0003522,0.00034622,0.00034026,0.00033434,0.00032848,0.00032266,0.00031684,0.00031106,0.00030532,0.0002996,0.00029388,0.00028819,0.00028253,0.00027686,0.0002712,0.00026556,0.00025991,0.00025427,0.00024863,0.00024299,0.00023734,0.00023169,0.00022603,0.00022035,0.00021468,0.00020931,0.0002047,0.00020021,0.00019583,0.00019156,0.0001874,0.00018334,0.00017938,0.00017551,0.00017174,0.00016806,0.00016446,0.00016094,0.00015751,0.00015415
95.4,0.00096181,0.00094488,0.00092829,0.00091204,0.00089612,0.00088052,0.00086525,0.00085029,0.00083565,0.00082131,0.00080728,0.00079353,0.00078008,0.00076691,0.00075401,0.00074139,0.00072895,0.00071676,0.00070483,0.00069314,0.0006817,0.0006705,0.00065953,0.00064879,0.00063827,0.00062796,0.00061786,0.00060796,0.0005982,0.00058862,0.00057922,0.00057001,0.00056099,0.00055214,0.00054345,0.00053494,0.00052656,0.00051829,0.00051017,0.0005022,0.00049437,0.00048669,0.00047914,0.00047168,0.00046432,0.00045709,0.00044998,0.00044298,0.0004361,0.00042927,0.00042254,0.00041591,0.00040937,0.00040293,0.00039654,0.00039011,0.00038376,0.00037748,0.00037126,0.00036508,0.00035897,0.00035292,0.00034692,0.00034094,0.00033502,0.00032914,0.0003233,0.00031747,0.00031168,0.00030594,0.00030019,0.00029447,0.00028878,0.00028309,0.00027741,0.00027175,0.0002661,0.00026044,0.0002548,0.00024915,0.00024349,0.00023784,0.00023219,0.00022651,0.00022084,0.00021515,0.0002097,0.00020508,0.00020057,0.00019618,0.0001919,0.00018772,0.00018366,0.00017969,0.00017581,0.00017203,0.00016834,0.00016473,0.00016121,0.00015777,0.00015441
95.3,0.00096505,0.00094804,0.00093137,0.00091504,0.00089904,0.00088337,0.00086802,0.00085299,0.00083828,0.00082387,0.00080977,0.00079597,0.00078245,0.00076922,0.00075626,0.00074353,0.00073103,0.00071879,0.0007068,0.00069507,0.00068358,0.00067234,0.00066132,0.00065054,0.00063997,0.00062962,0.00061948,0.00060953,0.00059971,0.00059009,0.00058066,0.00057142,0.00056236,0.00055348,0.00054477,0.00053622,0.00052778,0.00051948,0.00051134,0.00050335,0.0004955,0.00048779,0.00048022,0.00047271,0.00046534,0.00045808,0.00045095,0.00044394,0.00043702,0.00043017,0.00042342,0.00041678,0.00041023,0.00040376,0.00039734,0.00039092,0.00038455,0.00037827,0.00037201,0.00036582,0.0003597,0.00035364,0.00034761,0.00034162,0.00033569,0.00032981,0.00032393,0.0003181,0.00031231,0.00030654,0.00030078,0.00029506,0.00028936,0.00028365,0.00027797,0.00027231,0.00026664,0.00026097,0.00025532,0.00024966,0.000244,0.00023835,0.00023267,0.000227,0.00022132,0.00021562,0.00021009,0.00020545,0.00020093,0.00019653,0.00019223,0.00018805,0.00018397,0.00017999,0.00017611,0.00017232,0.00016862,0.00016501,0.00016147,0.00015803,0.00015466
95.2,0.00096831,0.00095122,0.00093446,0.00091805,0.00090197,0.00088623,0.00087081,0.00085571,0.00084092,0.00082645,0.00081228,0.00079841,0.00078483,0.00077154,0.0007585,0.00074567,0.00073312,0.00072082,0.00070879,0.00069701,0.00068547,0.00067418,0.00066312,0.00065229,0.00064168,0.00063129,0.00062111,0.00061108,0.00060122,0.00059157,0.00058211,0.00057283,0.00056374,0.00055483,0.00054609,0.0005375,0.00052901,0.00052069,0.00051252,0.0005045,0.00049663,0.0004889,0.00048128,0.00047375,0.00046635,0.00045908,0.00045193,0.0004449,0.00043794,0.00043107,0.00042431,0.00041765,0.00041109,0.00040458,0.00039815,0.00039173,0.00038535,0.00037904,0.00037277,0.00036656,0.00036043,0.00035436,0.0003483,0.0003423,0.00033636,0.00033046,0.00032457,0.00031873,0.00031294,0.00030714,0.00030138,0.00029565,0.00028993,0.00028422,0.00027853,0.00027285,0.00026717,0.0002615,0.00025585,0.00025017,0.00024451,0.00023884,0.00023316,0.00022748,0.0002218,0.00021609,0.00021048,0.00020582,0.00020129,0.00019687,0.00019257,0.00018838,0.00018428,0.00018029,0.00017641,0.0001726,0.0001689,0.00016528,0.00016174,0.00015829,0.00015492
95.1,0.00097159,0.00095441,0.00093757,0.00092108,0.00090492,0.0008891,0.0008736,0.00085843,0.00084358,0.00082904,0.0008148,0.00080087,0.00078723,0.00077387,0.00076071,0.00074783,0.00073521,0.00072287,0.00071079,0.00069895,0.00068737,0.00067603,0.00066493,0.00065405,0.0006434,0.00063297,0.00062273,0.00061264,0.00060275,0.00059305,0.00058356,0.00057425,0.00056513,0.00055619,0.00054742,0.00053876,0.00053025,0.0005219,0.0005137,0.00050566,0.00049776,0.00049001,0.00048233,0.00047479,0.00046737,0.00046008,0.00045292,0.00044586,0.00043886,0.00043197,0.0004252,0.00041852,0.00041194,0.00040541,0.00039896,0.00039254,0.00038615,0.00037981,0.00037352,0.00036731,0.00036116,0.00035506,0.00034899,0.00034299,0.00033704,0.00033111,0.00032521,0.00031937,0.00031355,0.00030775,0.00030198,0.00029624,0.0002905,0.00028478,0.00027909,0.00027339,0.00026771,0.00026204,0.00025636,0.00025068,0.00024502,0.00023933,0.00023365,0.00022797,0.00022227,0.00021656,0.00021086,0.00020619,0.00020165,0.00019722,0.0001929,0.0001887,0.0001846,0.0001806,0.0001767,0.00017289,0.00016918,0.00016555,0.00016201,0.00015855,0.00015517
95,0.00097489,0.00095762,0.0009407,0.00092413,0.00090789,0.00089199,0.00087642,0.00086117,0.00084625,0.00083164,0.00081734,0.00080334,0.00078963,0.00077615,0.00076293,0.00074999,0.00073732,0.00072493,0.00071279,0.00070091,0.00068928,0.00067789,0.00066674,0.00065583,0.00064513,0.00063466,0.00062434,0.0006142,0.00060427,0.00059455,0.00058502,0.00057568,0.00056652,0.00055755,0.00054874,0.00054003,0.00053149,0.00052311,0.00051489,0.00050682,0.0004989,0.0004911,0.0004834,0.00047583,0.00046839,0.00046109,0.0004539,0.0004468,0.00043978,0.00043288,0.00042609,0.0004194,0.00041278,0.00040623,0.00039978,0.00039336,0.00038695,0.00038058,0.00037428,0.00036806,0.0003619,0.00035576,0.00034969,0.00034368,0.00033771,0.00033176,0.00032586,0.00032,0.00031416,0.00030835,0.00030258,0.00029682,0.00029107,0.00028535,0.00027964,0.00027393,0.00026824,0.00026256,0.00025687,0.00025119,0.00024551,0.00023982,0.00023414,0.00022844,0.00022274,0.00021704,0.00021131,0.00020656,0.000202,0.00019756,0.00019324,0.00018902,0.00018491,0.0001809,0.00017699,0.00017318,0.00016945,0.00016582,0.00016227,0.00015881,0.00015543
94.9,0.0009782,0.00096085,0.00094385,0.00092719,0.00091087,0.00089489,0.00087925,0.00086393,0.00084893,0.00083425,0.00081988,0.00080582,0.000792,0.00077843,0.00076516,0.00075216,0.00073944,0.00072699,0.0007148,0.00070287,0.0006912,0.00067976,0.00066857,0.0006576,0.00064687,0.00063633,0.00062594,0.00061577,0.00060581,0.00059604,0.00058648,0.00057711,0.00056792,0.00055892,0.00055004,0.0005413,0.00053273,0.00052433,0.00051608,0.00050799,0.00050005,0.00049219,0.00048446,0.00047688,0.00046942,0.00046209,0.00045489,0.00044774,0.00044071,0.00043379,0.00042699,0.00042028,0.00041362,0.00040706,0.00040059,0.00039418,0.00038774,0.00038135,0.00037504,0.00036881,0.00036262,0.00035647,0.00035039,0.00034437,0.00033837,0.00033241,0.0003265,0.00032064,0.00031478,0.00030896,0.00030318,0.00029739,0.00029164,0.00028592,0.00028019,0.00027447,0.00026878,0.00026308,0.00025739,0.00025171,0.00024601,0.00024031,0.00023463,0.00022892,0.00022321,0.0002175,0.00021177,0.00020694,0.00020236,0.0001979,0.00019357,0.00018934,0.00018522,0.0001812,0.00017728,0.00017346,0.00016973,0.00016609,0.00016253,0.00015907,0.00015568
94.8,0.00098153,0.00096409,0.00094701,0.00093027,0.00091387,0.00089781,0.00088209,0.0008667,0.00085163,0.00083688,0.00082244,0.00080828,0.00079436,0.00078073,0.0007674,0.00075435,0.00074157,0.00072907,0.00071683,0.00070485,0.00069312,0.00068164,0.0006704,0.00065939,0.00064861,0.00063798,0.00062756,0.00061735,0.00060735,0.00059755,0.00058795,0.00057854,0.00056932,0.00056028,0.00055134,0.00054257,0.00053398,0.00052555,0.00051728,0.00050916,0.00050118,0.00049328,0.00048554,0.00047793,0.00047045,0.0004631,0.00045585,0.00044868,0.00044164,0.00043471,0.00042788,0.00042114,0.00041446,0.00040789,0.00040141,0.000395,0.00038852,0.00038212,0.0003758,0.00036956,0.00036334,0.00035718,0.00035109,0.00034505,0.00033903,0.00033306,0.00032715,0.00032125,0.00031539,0.00030956,0.00030376,0.00029797,0.00029221,0.00028647,0.00028073,0.00027502,0.00026931,0.0002636,0.0002579,0.00025221,0.0002465,0.00024081,0.0002351,0.00022939,0.00022369,0.00021795,0.00021222,0.0002073,0.00020271,0.00019825,0.0001939,0.00018966,0.00018553,0.0001815,0.00017758,0.00017374,0.00017001,0.00016636,0.0001628,0.00015932,0.00015593
94.7,0.00098488,0.00096736,0.00095018,0.00093336,0.00091688,0.00090075,0.00088495,0.00086948,0.00085434,0.00083952,0.000825,0.00081071,0.00079673,0.00078304,0.00076965,0.00075654,0.00074371,0.00073115,0.00071886,0.00070683,0.00069505,0.00068352,0.00067224,0.00066119,0.00065033,0.00063964,0.00062918,0.00061893,0.00060889,0.00059906,0.00058943,0.00057999,0.00057073,0.00056162,0.00055265,0.00054385,0.00053523,0.00052677,0.00051848,0.00051034,0.0005023,0.00049438,0.00048661,0.00047898,0.00047148,0.00046412,0.00045681,0.00044963,0.00044257,0.00043562,0.00042878,0.000422,0.00041531,0.00040872,0.00040223,0.0003958,0.00038931,0.0003829,0.00037657,0.00037029,0.00036406,0.00035789,0.00035179,0.00034572,0.00033969,0.00033372,0.00032779,0.00032188,0.000316,0.00031017,0.00030435,0.00029855,0.00029279,0.00028703,0.00028128,0.00027556,0.00026983,0.00026412,0.00025842,0.0002527,0.000247,0.0002413,0.00023558,0.00022987,0.00022414,0.00021841,0.00021268,0.00020767,0.00020307,0.00019859,0.00019423,0.00018998,0.00018584,0.0001818,0.00017787,0.00017403,0.00017028,0.00016663,0.00016306,0.00015958,0.00015618
94.6,0.00098825,0.00097064,0.00095338,0.00093647,0.00091991,0.0009037,0.00088782,0.00087228,0.00085707,0.00084217,0.0008275,0.00081315,0.00079911,0.00078536,0.00077191,0.00075874,0.00074586,0.00073325,0.0007209,0.00070882,0.000697,0.00068542,0.00067409,0.00066299,0.00065204,0.00064131,0.00063081,0.00062052,0.00061044,0.00060058,0.00059091,0.00058143,0.00057215,0.00056296,0.00055396,0.00054514,0.00053649,0.000528,0.00051968,0.00051151,0.00050342,0.00049548,0.00048769,0.00048004,0.00047252,0.00046511,0.00045778,0.00045058,0.00044351,0.00043654,0.00042967,0.00042286,0.00041616,0.00040956,0.00040306,0.0003966,0.0003901,0.00038368,0.00037734,0.00037102,0.00036478,0.0003586,0.00035249,0.00034639,0.00034036,0.00033438,0.00032842,0.0003225,0.00031662,0.00031077,0.00030493,0.00029913,0.00029335,0.00028758,0.00028183,0.00027609,0.00027036,0.00026464,0.00025892,0.0002532,0.00024749,0.00024177,0.00023605,0.00023034,0.0002246,0.00021887,0.00021313,0.00020803,0.00020342,0.00019893,0.00019456,0.0001903,0.00018615,0.0001821,0.00017816,0.00017431,0.00017056,0.0001669,0.00016332,0.00015983,0.00015643
94.5,0.00099164,0.00097394,0.00095659,0.0009396,0.00092296,0.00090667,0.00089071,0.0008751,0.0008598,0.00084475,0.00083003,0.00081561,0.0008015,0.0007877,0.00077418,0.00076096,0.00074802,0.00073535,0.00072296,0.00071082,0.00069895,0.00068732,0.00067594,0.00066476,0.00065376,0.00064299,0.00063244,0.00062212,0.000612,0.0006021,0.00059239,0.00058289,0.00057353,0.00056431,0.00055528,0.00054643,0.00053775,0.00052924,0.00052089,0.00051266,0.00050454,0.00049658,0.00048877,0.0004811,0.00047356,0.0004661,0.00045876,0.00045154,0.00044444,0.00043746,0.00043055,0.00042373,0.00041701,0.0004104,0.00040386,0.00039738,0.00039089,0.00038446,0.00037809,0.00037176,0.00036551,0.00035932,0.00035317,0.00034707,0.00034103,0.00033504,0.00032905,0.00032312,0.00031724,0.00031136,0.00030552,0.00029971,0.00029391,0.00028813,0.00028238,0.00027662,0.00027088,0.00026516,0.00025942,0.0002537,0.00024798,0.00024225,0.00023653,0.0002308,0.00022506,0.00021933,0.00021357,0.0002084,0.00020377,0.00019927,0.00019488,0.00019061,0.00018646,0.0001824,0.00017845,0.00017459,0.00017083,0.00016716,0.00016358,0.00016009,0.00015668
94.4,0.00099505,0.00097726,0.00095982,0.00094275,0.00092602,0.00090965,0.00089362,0.00087791,0.00086247,0.00084735,0.00083256,0.00081808,0.00080391,0.00079004,0.00077647,0.00076319,0.00075019,0.00073747,0.00072502,0.00071283,0.00070091,0.00068924,0.00067781,0.00066653,0.00065548,0.00064467,0.00063408,0.00062372,0.00061357,0.00060363,0.00059389,0.00058435,0.00057491,0.00056567,0.00055661,0.00054773,0.00053902,0.00053048,0.0005221,0.00051381,0.00050567,0.00049769,0.00048986,0.00048216,0.00047459,0.00046709,0.00045973,0.0004525,0.00044539,0.00043837,0.00043143,0.00042459,0.00041787,0.00041124,0.00040467,0.00039818,0.00039169,0.00038524,0.00037884,0.0003725,0.00036623,0.00036004,0.00035386,0.00034775,0.0003417,0.00033568,0.00032969,0.00032375,0.00031785,0.00031196,0.00030611,0.00030029,0.00029447,0.00028869,0.00028292,0.00027715,0.00027141,0.00026566,0.00025992,0.0002542,0.00024846,0.00024273,0.000237,0.00023126,0.00022552,0.00021977,0.00021401,0.00020876,0.00020412,0.00019961,0.00019521,0.00019093,0.00018676,0.00018269,0.00017873,0.00017487,0.00017111,0.00016743,0.00016384,0.00016034,0.00015693
94.3,0.00099848,0.00098059,0.00096307,0.00094591,0.0009291,0.00091265,0.00089651,0.00088067,0.00086515,0.00084997,0.00083511,0.00082056,0.00080633,0.0007924,0.00077876,0.00076542,0.00075237,0.00073959,0.00072709,0.00071485,0.00070288,0.00069116,0.00067963,0.0006683,0.00065721,0.00064636,0.00063573,0.00062533,0.00061514,0.00060516,0.00059539,0.00058577,0.0005763,0.00056703,0.00055794,0.00054903,0.00054029,0.00053173,0.00052329,0.00051497,0.00050681,0.0004988,0.00049094,0.00048323,0.0004756,0.00046809,0.00046071,0.00045346,0.00044633,0.00043927,0.00043231,0.00042546,0.00041872,0.00041207,0.00040547,0.00039897,0.00039249,0.00038602,0.00037959,0.00037324,0.00036696,0.00036074,0.00035455,0.00034843,0.00034237,0.00033632,0.00033032,0.00032438,0.00031845,0.00031255,0.0003067,0.00030085,0.00029503,0.00028924,0.00028345,0.00027768,0.00027193,0.00026617,0.00026043,0.00025469,0.00024894,0.00024321,0.00023747,0.00023172,0.00022598,0.00022022,0.00021446,0.00020912,0.00020447,0.00019994,0.00019553,0.00019124,0.00018706,0.00018299,0.00017902,0.00017515,0.00017137,0.00016769,0.0001641,0.0001606,0.00015718
94.2,0.0010019,0.00098395,0.00096634,0.00094909,0.0009322,0.00091562,0.00089936,0.00088344,0.00086785,0.0008526,0.00083767,0.00082306,0.00080876,0.00079476,0.00078107,0.00076767,0.00075456,0.00074173,0.00072917,0.00071688,0.00070486,0.00069308,0.00068146,0.00067008,0.00065895,0.00064806,0.00063739,0.00062695,0.00061672,0.00060671,0.0005969,0.0005872,0.0005777,0.00056839,0.00055927,0.00055033,0.00054157,0.00053298,0.00052447,0.00051613,0.00050795,0.00049992,0.00049204,0.00048429,0.00047662,0.00046909,0.00046169,0.00045442,0.00044727,0.00044018,0.0004332,0.00042634,0.00041958,0.00041289,0.00040628,0.00039977,0.00039329,0.00038678,0.00038034,0.00037398,0.0003677,0.00036143,0.00035524,0.00034911,0.00034302,0.00033696,0.00033096,0.000325,0.00031905,0.00031315,0.00030728,0.00030142,0.00029559,0.00028979,0.00028399,0.00027821,0.00027244,0.00026668,0.00026093,0.00025517,0.00024943,0.00024368,0.00023793,0.00023219,0.00022642,0.00022066,0.00021489,0.00020948,0.00020482,0.00020027,0.00019586,0.00019155,0.00018736,0.00018328,0.0001793,0.00017543,0.00017164,0.00016796,0.00016436,0.00016085,0.00015742
94.1,0.0010054,0.00098732,0.00096962,0.00095228,0.00093524,0.00091856,0.00090222,0.00088622,0.00087056,0.00085524,0.00084024,0.00082556,0.0008112,0.00079714,0.00078339,0.00076993,0.00075676,0.00074387,0.00073126,0.00071892,0.00070685,0.00069496,0.00068329,0.00067187,0.0006607,0.00064976,0.00063905,0.00062857,0.00061831,0.00060825,0.00059837,0.00058864,0.0005791,0.00056976,0.00056061,0.00055164,0.00054285,0.0005342,0.00052566,0.0005173,0.00050909,0.00050104,0.00049314,0.00048533,0.00047765,0.0004701,0.00046268,0.00045539,0.00044819,0.00044108,0.00043409,0.00042721,0.00042044,0.00041371,0.00040709,0.00040057,0.00039409,0.00038755,0.0003811,0.00037473,0.00036841,0.00036214,0.00035593,0.00034979,0.00034367,0.00033761,0.0003316,0.00032561,0.00031965,0.00031375,0.00030785,0.00030199,0.00029616,0.00029033,0.00028452,0.00027874,0.00027295,0.00026718,0.00026142,0.00025566,0.00024991,0.00024415,0.00023839,0.00023264,0.00022687,0.00022111,0.00021532,0.00020984,0.00020516,0.00020061,0.00019618,0.00019186,0.00018767,0.00018357,0.00017959,0.0001757,0.00017191,0.00016822,0.00016462,0.0001611,0.00015767
94,0.0010089,0.0009907,0.00097287,0.00095539,0.00093827,0.00092151,0.00090509,0.00088902,0.00087329,0.00085789,0.00084283,0.00082808,0.00081365,0.00079953,0.00078572,0.0007722,0.00075897,0.00074603,0.00073337,0.00072097,0.00070882,0.00069685,0.00068513,0.00067367,0.00066245,0.00065147,0.00064072,0.0006302,0.0006199,0.00060981,0.00059984,0.00059008,0.00058051,0.00057114,0.00056196,0.00055296,0.00054414,0.00053542,0.00052686,0.00051847,0.00051024,0.00050216,0.00049424,0.00048638,0.00047867,0.0004711,0.00046367,0.00045636,0.00044911,0.00044199,0.00043498,0.00042809,0.00042128,0.00041454,0.0004079,0.00040137,0.00039487,0.00038832,0.00038186,0.00037547,0.00036912,0.00036284,0.00035663,0.00035046,0.00034433,0.00033825,0.00033223,0.00032622,0.00032026,0.00031434,0.00030843,0.00030256,0.00029671,0.00029087,0.00028506,0.00027926,0.00027346,0.00026769,0.00026191,0.00025615,0.00025038,0.00024461,0.00023886,0.00023308,0.00022732,0.00022154,0.00021576,0.0002102,0.0002055,0.00020094,0.00019649,0.00019217,0.00018796,0.00018386,0.00017987,0.00017598,0.00017218,0.00016848,0.00016487,0.00016135,0.00015792
93.9,0.0010123,0.000994,0.00097608,0.00095852,0.00094132,0.00092447,0.00090798,0.00089183,0.00087603,0.00086056,0.00084542,0.00083061,0.00081612,0.00080194,0.00078806,0.00077448,0.0007612,0.0007482,0.00073548,0.00072303,0.00071076,0.00069875,0.00068699,0.00067548,0.00066422,0.00065319,0.0006424,0.00063184,0.0006215,0.00061133,0.00060132,0.00059152,0.00058192,0.00057252,0.00056331,0.00055428,0.0005454,0.00053664,0.00052806,0.00051964,0.00051139,0.00050329,0.00049531,0.00048743,0.0004797,0.00047211,0.00046466,0.00045731,0.00045004,0.0004429,0.00043588,0.00042897,0.00042212,0.00041536,0.00040872,0.00040217,0.00039565,0.00038909,0.00038262,0.00037621,0.00036984,0.00036354,0.00035732,0.00035112,0.00034498,0.0003389,0.00033285,0.00032683,0.00032087,0.00031492,0.000309,0.00030313,0.00029725,0.00029141,0.0002856,0.00027977,0.00027398,0.00026819,0.0002624,0.00025663,0.00025085,0.00024508,0.00023931,0.00023353,0.00022776,0.00022197,0.00021619,0.00021055,0.00020584,0.00020127,0.00019681,0.00019248,0.00018826,0.00018415,0.00018015,0.00017625,0.00017245,0.00016874,0.00016512,0.0001616,0.00015816
93.8,0.0010157,0.00099732,0.00097931,0.00096166,0.00094438,0.00092745,0.00091088,0.00089466,0.00087878,0.00086324,0.00084804,0.00083316,0.0008186,0.00080435,0.00079041,0.00077677,0.00076343,0.00075037,0.0007376,0.00072505,0.00071272,0.00070065,0.00068884,0.00067729,0.00066598,0.00065492,0.00064409,0.00063349,0.0006231,0.00061286,0.00060281,0.00059297,0.00058334,0.00057391,0.00056466,0.0005556,0.00054666,0.00053788,0.00052926,0.00052082,0.00051254,0.00050442,0.00049638,0.00048848,0.00048074,0.00047313,0.00046566,0.00045825,0.00045097,0.00044382,0.00043678,0.00042983,0.00042296,0.00041619,0.00040954,0.00040295,0.00039643,0.00038987,0.00038338,0.00037693,0.00037056,0.00036425,0.000358,0.00035179,0.00034564,0.00033955,0.00033347,0.00032745,0.00032147,0.0003155,0.00030958,0.00030369,0.0002978,0.00029195,0.00028611,0.00028029,0.00027449,0.00026868,0.00026289,0.00025711,0.00025132,0.00024555,0.00023976,0.00023398,0.00022819,0.0002224,0.00021661,0.0002109,0.00020618,0.00020159,0.00019713,0.00019278,0.00018856,0.00018444,0.00018043,0.00017652,0.00017271,0.000169,0.00016538,0.00016185,0.0001584
93.7,0.0010191,0.0010007,0.00098256,0.00096482,0.00094746,0.00093045,0.0009138,0.0008975,0.00088155,0.00086594,0.00085066,0.00083571,0.00082109,0.00080678,0.00079278,0.00077908,0.00076567,0.00075256,0.00073973,0.00072707,0.00071468,0.00070257,0.00069071,0.00067911,0.00066776,0.00065665,0.00064578,0.00063514,0.00062468,0.00061438,0.0006043,0.00059443,0.00058476,0.0005753,0.00056602,0.00055692,0.00054792,0.00053911,0.00053047,0.00052201,0.0005137,0.00050553,0.00049746,0.00048954,0.00048177,0.00047415,0.00046663,0.0004592,0.00045191,0.00044473,0.00043768,0.00043069,0.0004238,0.00041703,0.00041036,0.00040373,0.0003972,0.00039064,0.00038413,0.00037766,0.00037128,0.00036496,0.00035868,0.00035246,0.0003463,0.00034018,0.00033409,0.00032807,0.00032206,0.00031609,0.00031016,0.00030424,0.00029835,0.0002925,0.00028663,0.00028081,0.00027499,0.00026917,0.00026338,0.00025758,0.00025179,0.000246,0.00024021,0.00023442,0.00022862,0.00022284,0.00021703,0.00021125,0.00020652,0.00020192,0.00019744,0.00019309,0.00018885,0.00018472,0.00018071,0.00017679,0.00017297,0.00016925,0.00016563,0.00016209,0.00015865
93.6,0.0010226,0.001004,0.00098582,0.000968,0.00095055,0.00093346,0.00091674,0.00090036,0.00088433,0.00086865,0.0008533,0.00083828,0.00082359,0.00080922,0.00079515,0.00078139,0.00076793,0.00075476,0.0007418,0.00072909,0.00071666,0.00070449,0.00069259,0.00068094,0.00066955,0.0006584,0.00064748,0.0006368,0.00062625,0.00061592,0.0006058,0.00059589,0.00058619,0.0005767,0.00056739,0.00055821,0.00054919,0.00054035,0.00053169,0.00052319,0.00051487,0.00050663,0.00049854,0.0004906,0.00048281,0.00047517,0.0004676,0.00046016,0.00045284,0.00044565,0.00043857,0.00043155,0.00042465,0.00041786,0.00041116,0.00040452,0.00039797,0.00039142,0.00038488,0.0003784,0.000372,0.00036566,0.00035936,0.00035313,0.00034696,0.00034081,0.00033472,0.00032868,0.00032265,0.00031667,0.00031073,0.00030479,0.0002989,0.00029302,0.00028716,0.00028132,0.00027548,0.00026967,0.00026385,0.00025805,0.00025226,0.00024645,0.00024066,0.00023485,0.00022906,0.00022325,0.00021744,0.00021163,0.00020685,0.00020224,0.00019775,0.00019339,0.00018914,0.00018501,0.00018098,0.00017706,0.00017323,0.00016951,0.00016588,0.00016234,0.00015888
93.5,0.001026,0.0010074,0.0009891,0.0009712,0.00095366,0.00093649,0.00091968,0.00090323,0.00088713,0.00087137,0.00085595,0.00084087,0.00082611,0.00081167,0.00079754,0.00078372,0.0007702,0.00075693,0.00074389,0.00073112,0.00071864,0.00070642,0.00069447,0.00068278,0.00067134,0.00066015,0.00064919,0.00063843,0.00062783,0.00061746,0.0006073,0.00059736,0.00058763,0.0005781,0.00056875,0.00055951,0.00055046,0.00054159,0.0005329,0.00052439,0.00051601,0.00050774,0.00049963,0.00049167,0.00048386,0.00047618,0.00046857,0.00046111,0.00045378,0.00044658,0.00043944,0.00043241,0.0004255,0.0004187,0.00041196,0.0004053,0.00039875,0.0003922,0.00038562,0.00037913,0.00037272,0.00036635,0.00036004,0.0003538,0.0003476,0.00034144,0.00033535,0.00032928,0.00032324,0.00031726,0.00031129,0.00030535,0.00029945,0.00029355,0.00028768,0.00028182,0.00027598,0.00027016,0.00026433,0.00025852,0.00025271,0.0002469,0.0002411,0.00023529,0.00022949,0.00022367,0.00021786,0.00021203,0.00020719,0.00020256,0.00019806,0.00019369,0.00018943,0.00018529,0.00018125,0.00017732,0.0001735,0.00016976,0.00016613,0.00016258,0.00015912
93.4,0.0010295,0.0010108,0.0009924,0.00097441,0.00095679,0.00093954,0.00092265,0.00090612,0.00088994,0.00087411,0.00085862,0.00084346,0.00082864,0.00081413,0.00079994,0.00078606,0.00077247,0.00075908,0.00074598,0.00073317,0.00072063,0.00070837,0.00069637,0.00068463,0.00067314,0.0006619,0.0006509,0.00064005,0.00062941,0.000619,0.00060881,0.00059884,0.00058907,0.00057951,0.00057008,0.00056081,0.00055174,0.00054284,0.00053413,0.00052558,0.00051715,0.00050885,0.00050072,0.00049274,0.00048491,0.00047717,0.00046955,0.00046207,0.00045472,0.00044749,0.00044032,0.00043328,0.00042635,0.00041953,0.00041276,0.00040609,0.00039953,0.00039296,0.00038637,0.00037987,0.00037344,0.00036704,0.00036072,0.00035448,0.00034824,0.00034208,0.00033597,0.00032988,0.00032384,0.00031784,0.00031185,0.0003059,0.00029998,0.00029407,0.0002882,0.00028232,0.00027648,0.00027064,0.0002648,0.00025899,0.00025316,0.00024735,0.00024153,0.00023572,0.0002299,0.00022408,0.00021826,0.00021244,0.00020752,0.00020288,0.00019837,0.00019398,0.00018972,0.00018557,0.00018153,0.00017759,0.00017375,0.00017002,0.00016637,0.00016282,0.00015936
